Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,34:00,3,4,.750,0,0,,3,4,.750,3,0,3,2,1,2,3,4,9
smitsri01,33:00,8,20,.400,0,0,,4,5,.800,3,5,8,0,2,2,1,2,20
millere01,29:00,8,16,.500,1,4,.250,2,2,1.000,0,0,0,3,1,0,1,4,19
davisda01,27:00,1,4,.250,0,0,,4,8,.500,1,5,6,2,0,0,2,3,6
workmha01,16:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,3,0
scottby01,28:00,6,13,.462,0,3,.000,2,2,1.000,0,1,1,2,3,0,1,1,14
jacksma01,28:00,2,5,.400,0,2,.000,1,2,.500,1,5,6,6,3,2,3,2,5
willijo02,19:00,2,8,.250,0,0,,4,6,.667,0,0,0,2,0,0,0,2,8
ferredu01,12:00,1,2,.500,0,0,,4,4,1.000,1,2,3,1,3,0,2,1,6
mitchsa01,10:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,0,3,5
flemive01,4:00,0,1,.000,0,0,,0,0,,0,0,0,5,0,0,0,1,0
Team Totals,240,33,78,.423,1,10,.100,25,35,.714,10,19,29,23,13,6,15,26,92
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,41:00,4,12,.333,0,1,.000,9,10,.900,8,8,16,4,1,2,0,2,17
hardaan01,37:00,5,15,.333,0,3,.000,6,8,.750,6,3,9,6,1,1,4,1,16
onealsh01,35:00,7,14,.500,0,0,,1,6,.167,4,4,8,2,3,3,2,4,15
anderni01,31:00,4,8,.500,4,8,.500,3,4,.750,1,2,3,3,0,1,3,1,15
royaldo01,26:00,4,5,.800,0,0,,4,4,1.000,0,7,7,4,2,0,3,2,12
scottde01,24:00,6,13,.462,5,11,.455,1,2,.500,0,4,4,4,1,1,2,3,18
shawbr01,24:00,2,5,.400,1,3,.333,2,2,1.000,3,2,5,3,0,1,6,4,7
rollitr01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,3,4
aventan01,5:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,5,2
turneje01,4:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
bowiean01,3:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
thompbr01,1:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,37,81,.457,11,28,.393,26,36,.722,23,35,58,28,8,10,22,26,111
