Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,39:00,7,23,.304,2,8,.250,9,14,.643,4,3,7,3,1,1,3,4,25
jonespo01,35:00,6,14,.429,0,0,,0,0,,8,8,16,6,0,0,2,3,12
kiddja01,30:00,5,15,.333,0,2,.000,2,2,1.000,2,5,7,6,0,0,4,3,12
harrilu01,28:00,4,8,.500,0,0,,1,2,.500,2,1,3,3,2,0,0,1,9
willilo01,25:00,2,4,.500,0,0,,0,1,.000,3,3,6,0,0,0,2,5,4
tarplro01,31:00,6,13,.462,1,1,1.000,7,10,.700,9,4,13,2,0,2,0,2,20
brooksc01,23:00,3,8,.375,1,2,.500,1,2,.500,0,3,3,3,0,1,0,2,8
mccloge01,19:00,4,5,.800,1,2,.500,0,0,,1,1,2,1,0,0,3,2,9
dumasto01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0
smithdo03,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0
Team Totals,240,37,92,.402,5,16,.313,20,31,.645,29,28,57,25,4,5,14,25,99
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,39:00,10,17,.588,1,1,1.000,5,6,.833,5,7,12,2,2,1,4,4,26
guglito01,38:00,6,13,.462,1,2,.500,4,5,.800,0,6,6,8,1,2,3,3,17
garlawi01,28:00,2,8,.250,0,1,.000,0,0,,0,0,0,4,2,0,0,3,4
rooksse01,26:00,3,6,.500,0,0,,2,2,1.000,0,4,4,0,0,2,0,2,8
westdo01,19:00,4,6,.667,0,0,,3,3,1.000,1,0,1,2,0,0,1,5,11
rideris01,25:00,3,14,.214,0,2,.000,0,0,,2,0,2,4,1,0,0,1,6
martida01,21:00,3,7,.429,0,0,,4,6,.667,3,1,4,3,0,0,0,1,10
kingst01,17:00,2,2,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,1,7
durhapa01,17:00,1,2,.500,0,1,.000,3,4,.750,1,0,1,0,2,0,0,5,5
smithch03,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
fostegr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,35,78,.449,2,8,.250,24,30,.800,12,20,32,23,8,5,8,25,96
