Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,12,21,.571,3,7,.429,2,3,.667,3,12,15,3,1,0,2,1,29
johnske02,41:00,6,11,.545,1,1,1.000,4,4,1.000,0,1,1,12,2,1,5,2,17
majerda01,37:00,4,14,.286,3,10,.300,1,4,.250,2,4,6,2,1,0,1,0,12
persowe01,30:00,5,8,.625,0,1,.000,3,3,1.000,0,1,1,4,0,0,0,2,13
schayda01,17:00,4,7,.571,0,0,,0,0,,0,1,1,2,0,1,0,4,8
perryel01,24:00,3,5,.600,2,2,1.000,4,4,1.000,0,0,0,6,3,0,3,3,12
greenac01,21:00,4,5,.800,0,0,,0,0,,1,7,8,0,1,0,0,2,8
aingeda01,16:00,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,5
kleinjo01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
dumasri02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,42,79,.532,10,24,.417,14,18,.778,6,26,32,29,8,2,12,18,108
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,45:00,8,11,.727,0,0,,3,4,.750,1,2,3,12,2,0,3,1,19
mournal01,43:00,7,16,.438,0,0,,4,4,1.000,5,7,12,3,0,1,2,3,18
johnsla02,41:00,7,15,.467,0,1,.000,7,10,.700,4,6,10,2,1,1,2,1,21
burresc01,33:00,5,11,.455,4,8,.500,0,2,.000,1,4,5,2,1,1,2,2,14
hawkihe01,32:00,7,12,.583,3,7,.429,0,0,,0,7,7,3,1,0,2,1,17
curryde01,25:00,4,10,.400,2,7,.286,0,0,,0,1,1,3,2,1,2,3,10
wingada01,13:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,2,0,0,4,4
wolfjo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
parisro01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,80,.513,9,24,.375,14,20,.700,11,29,40,27,9,4,13,17,105
