Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,37:00,6,10,.600,0,0,,2,3,.667,6,10,16,1,1,0,4,2,14
wilkido01,35:00,5,13,.385,2,3,.667,3,3,1.000,1,5,6,1,0,0,1,2,15
brownde01,28:00,3,7,.429,1,1,1.000,0,0,,2,3,5,2,0,0,1,5,7
wesleda01,18:00,1,6,.167,1,3,.333,0,0,,1,1,2,2,0,0,0,0,3
radjadi01,15:00,1,6,.167,0,0,,0,0,,0,3,3,1,0,1,3,2,2
mcdanxa01,33:00,6,12,.500,0,0,,1,3,.333,0,1,1,1,1,0,2,3,13
douglsh01,30:00,6,12,.500,1,1,1.000,0,0,,1,1,2,6,1,0,3,5,13
foxri01,21:00,3,6,.500,0,0,,1,1,1.000,1,2,3,3,1,0,2,2,7
minorgr01,12:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,2,2,6
ellispe01,11:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,2,2,1,4
Team Totals,240,36,78,.462,5,8,.625,7,10,.700,12,32,44,19,4,3,20,24,84
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,42:00,6,17,.353,0,6,.000,4,4,1.000,1,3,4,8,2,0,0,1,16
augmost01,35:00,6,11,.545,0,0,,8,9,.889,1,3,4,3,2,1,1,2,20
normake01,34:00,13,20,.650,2,4,.500,1,2,.500,2,6,8,0,2,0,0,3,29
longgr01,30:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,1,0,2,3,5
langan01,21:00,1,6,.167,0,0,,0,0,,1,0,1,0,2,3,1,2,2
smithst01,23:00,2,9,.222,2,6,.333,4,5,.800,0,1,1,1,0,1,0,4,10
ehlocr01,21:00,0,5,.000,0,2,.000,0,0,,1,4,5,1,0,0,1,1,0
andergr01,15:00,0,1,.000,0,0,,0,0,,1,6,7,1,1,2,0,2,0
koncajo01,12:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,1,0,1,2
corbity01,7:00,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5
Team Totals,240,33,80,.413,5,20,.250,18,22,.818,10,27,37,17,10,8,6,19,89
