Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,42:00,6,13,.462,3,6,.500,0,0,,2,4,6,6,2,1,4,0,15
smithst01,37:00,6,14,.429,2,8,.250,1,1,1.000,2,2,4,3,0,0,2,3,15
longgr01,33:00,3,8,.375,0,0,,3,3,1.000,0,2,2,2,2,0,3,2,9
augmost01,30:00,6,11,.545,0,0,,2,3,.667,2,4,6,1,1,1,2,3,14
langan01,26:00,4,10,.400,0,0,,0,0,,1,5,6,0,0,1,0,5,8
corbity01,28:00,6,13,.462,1,1,1.000,1,3,.333,5,3,8,0,0,1,3,1,14
normake01,23:00,7,14,.500,4,9,.444,1,4,.250,2,3,5,2,1,0,0,2,19
koncajo01,8:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
andergr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
lesji01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
edwardo01,2:00,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,3
Team Totals,240,39,89,.438,10,24,.417,9,16,.563,16,25,41,17,6,4,15,20,97
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,39:00,12,19,.632,3,5,.600,4,4,1.000,1,2,3,5,0,0,1,2,31
robinda01,30:00,9,19,.474,0,0,,6,8,.750,11,3,14,2,2,0,1,0,24
johnsav01,30:00,6,11,.545,0,1,.000,0,0,,0,0,0,4,3,1,2,0,12
rodmade01,30:00,2,6,.333,0,0,,2,2,1.000,5,13,18,1,1,0,1,2,6
elliose01,29:00,6,15,.400,1,2,.500,3,4,.750,1,2,3,1,2,0,1,1,16
persoch01,28:00,4,9,.444,3,7,.429,0,0,,0,4,4,1,0,0,0,1,11
reidjr01,18:00,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,0,0,5,3
riverdo01,16:00,2,4,.500,0,0,,1,2,.500,0,1,1,6,0,1,2,5,5
cummite01,16:00,1,4,.250,0,0,,0,0,,1,6,7,1,0,0,2,2,2
haleyja01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
whitnch01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,43,90,.478,7,16,.438,18,24,.750,21,34,55,22,8,2,10,18,111
