Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,44:00,7,14,.500,1,2,.500,3,4,.750,5,8,13,3,4,3,4,2,18
threase01,40:00,13,19,.684,3,7,.429,9,10,.900,0,2,2,8,1,0,5,4,38
cebalce01,40:00,8,16,.500,3,7,.429,8,9,.889,1,3,4,2,2,0,0,1,27
campbel01,30:00,4,8,.500,0,0,,4,6,.667,1,4,5,1,1,1,1,5,12
jonesed02,25:00,4,7,.571,0,1,.000,0,0,,1,1,2,0,5,1,2,3,8
peelean01,26:00,4,10,.400,2,4,.500,1,1,1.000,0,1,1,3,2,0,1,1,11
bowiesa01,15:00,1,4,.250,0,1,.000,1,2,.500,1,1,2,2,1,1,2,3,3
smithto02,10:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,3,0
lynchge01,5:00,1,1,1.000,0,0,,1,4,.250,0,0,0,1,1,0,0,0,3
harvean01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,42,79,.532,9,22,.409,27,36,.750,9,23,32,21,18,7,16,23,120
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,15,21,.714,2,2,1.000,2,4,.500,3,7,10,4,2,2,4,4,34
stockjo01,36:00,3,10,.300,0,4,.000,4,4,1.000,0,1,1,14,2,0,5,6,10
hornaje01,34:00,5,9,.556,2,5,.400,8,9,.889,0,2,2,4,1,0,3,3,20
spencfe01,25:00,2,6,.333,0,0,,2,2,1.000,3,6,9,1,2,1,0,2,6
benoida01,20:00,6,9,.667,0,1,.000,2,2,1.000,3,5,8,1,0,0,2,3,14
carran01,25:00,4,6,.667,0,0,,2,3,.667,0,4,4,0,1,1,1,3,10
russebr01,18:00,4,10,.400,1,2,.500,1,2,.500,1,0,1,2,3,0,5,3,10
crottjo01,13:00,0,3,.000,0,0,,1,1,1.000,1,1,2,2,0,0,1,1,1
humphja01,13:00,0,2,.000,0,0,,0,0,,0,2,2,2,1,0,1,0,0
keefead01,11:00,4,5,.800,0,0,,0,0,,2,1,3,2,0,0,1,3,8
Team Totals,240,43,81,.531,5,14,.357,22,27,.815,13,29,42,32,12,4,23,28,113
