New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,41:00,9,20,.450,0,0,,6,8,.750,4,5,9,0,1,2,0,3,24
benjabe01,33:00,3,11,.273,0,0,,5,6,.833,3,13,16,1,0,4,0,1,11
anderke01,32:00,3,17,.176,0,2,.000,9,10,.900,1,3,4,10,1,1,3,5,15
brownpj01,32:00,5,10,.500,0,0,,1,1,1.000,6,3,9,0,1,0,1,5,11
higgise01,24:00,5,10,.500,0,3,.000,2,2,1.000,0,2,2,2,1,0,2,2,12
floydsl01,22:00,1,3,.333,0,1,.000,2,2,1.000,0,4,4,5,0,0,2,2,4
morrich01,20:00,2,7,.286,0,2,.000,0,0,,0,2,2,1,2,0,2,0,4
waltere01,17:00,3,4,.750,2,3,.667,0,0,,0,2,2,1,0,0,1,0,8
willija01,15:00,5,8,.625,0,0,,0,0,,3,4,7,1,0,0,1,4,10
mahorri01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,36,90,.400,2,11,.182,25,31,.806,17,38,55,21,6,7,12,22,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,7,24,.292,1,4,.250,8,9,.889,4,9,13,5,2,2,5,1,23
armstbj01,37:00,5,18,.278,2,4,.500,1,2,.500,1,4,5,5,0,0,0,2,13
perduwi01,31:00,5,12,.417,0,0,,1,4,.250,6,6,12,1,0,0,1,2,11
harpero01,23:00,3,10,.300,0,1,.000,2,2,1.000,2,2,4,2,1,0,1,2,8
krystla01,19:00,1,5,.200,0,0,,0,0,,0,3,3,2,1,0,1,3,2
kerrst01,24:00,3,7,.429,2,5,.400,1,2,.500,0,0,0,2,0,0,0,2,9
simpkdi01,19:00,4,9,.444,0,0,,1,1,1.000,2,4,6,2,0,0,0,2,9
kukocto01,17:00,5,8,.625,0,1,.000,3,5,.600,6,2,8,1,3,0,1,4,13
fostegr01,10:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,4,6
wennibi01,10:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
myerspe01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0
buechju01,3:00,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,2,0
Team Totals,240,35,102,.343,5,17,.294,19,29,.655,21,32,53,22,9,2,9,26,94
