Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,42:00,6,10,.600,0,0,,6,9,.667,3,8,11,1,0,0,2,5,18
millsch01,39:00,3,6,.500,1,1,1.000,0,0,,0,4,4,1,1,2,2,6,7
cagemi01,38:00,4,6,.667,0,0,,0,0,,5,5,10,3,1,0,0,2,8
pricema01,36:00,6,13,.462,2,8,.250,6,7,.857,0,0,0,5,1,0,9,3,20
phillbo01,27:00,4,11,.364,1,1,1.000,1,2,.500,1,3,4,1,2,0,2,4,10
campbto01,22:00,4,8,.500,0,0,,3,3,1.000,1,1,2,0,1,0,0,1,11
coltest01,12:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4
williho01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
ferryda01,9:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,0,6
roberfr01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,31,64,.484,5,12,.417,17,23,.739,11,24,35,12,6,2,16,23,84
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,9,16,.563,0,1,.000,4,7,.571,0,4,4,4,1,0,4,2,22
reevekh01,34:00,4,7,.571,2,2,1.000,0,2,.000,1,1,2,6,0,1,1,2,10
willike02,27:00,6,13,.462,0,0,,2,2,1.000,1,5,6,2,1,0,1,1,14
owensbi01,25:00,4,8,.500,0,0,,0,0,,2,1,3,2,1,0,1,2,8
sallejo01,13:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,1,2,3,2
geigema01,35:00,4,7,.571,0,0,,0,0,,4,8,12,2,2,1,3,3,8
askinke01,20:00,2,2,1.000,2,2,1.000,3,4,.750,0,1,1,1,3,0,1,3,9
gamblke01,18:00,4,7,.571,0,0,,0,0,,0,2,2,2,2,0,0,3,8
pritcke01,14:00,1,3,.333,0,0,,2,2,1.000,0,2,2,3,0,0,0,2,4
lohaubr01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0
eacklle01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,66,.530,4,5,.800,11,19,.579,8,25,33,22,10,4,13,24,85
