San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,37:00,11,20,.550,0,0,,4,7,.571,1,7,8,4,0,3,2,3,26
elliose01,34:00,4,12,.333,0,3,.000,0,0,,0,3,3,2,2,0,2,5,8
johnsav01,32:00,4,10,.400,0,0,,2,2,1.000,0,2,2,13,0,0,1,2,10
delnevi01,25:00,4,9,.444,1,2,.500,0,0,,0,2,2,1,1,0,1,4,9
reidjr01,16:00,3,6,.500,0,0,,0,0,,2,3,5,0,2,0,2,1,6
rodmade01,32:00,2,4,.500,0,0,,0,0,,4,15,19,0,2,0,1,1,4
persoch01,22:00,1,5,.200,1,3,.333,0,0,,0,0,0,1,2,0,1,2,3
riverdo01,20:00,7,12,.583,2,5,.400,1,1,1.000,0,0,0,5,0,1,1,4,17
cummite01,11:00,4,8,.500,0,0,,0,0,,2,2,4,3,0,0,2,4,8
anderwi01,11:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
Team Totals,240,40,88,.455,4,13,.308,7,10,.700,9,34,43,30,10,4,13,27,91
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,10,21,.476,1,3,.333,2,3,.667,0,3,3,2,2,0,2,2,23
seikaro01,42:00,8,20,.400,0,0,,7,9,.778,4,6,10,1,1,1,3,4,23
hardati01,42:00,5,15,.333,0,2,.000,5,6,.833,3,4,7,9,0,0,6,0,15
guglito01,38:00,3,8,.375,0,4,.000,3,6,.500,4,6,10,5,0,1,0,0,9
roziecl01,14:00,1,7,.143,0,0,,0,2,.000,2,5,7,2,0,0,2,4,2
gatlich01,28:00,6,9,.667,0,0,,0,0,,3,4,7,0,1,1,3,3,12
jennike01,17:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,4,1,0,0,1,2
woodda01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
alexavi01,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,33,87,.379,1,11,.091,19,28,.679,16,32,48,23,5,3,16,18,86
