Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,10,20,.500,0,3,.000,5,6,.833,1,6,7,2,1,0,4,3,25
mullich01,35:00,5,14,.357,1,3,.333,2,2,1.000,1,0,1,1,0,1,4,1,13
seikaro01,31:00,7,16,.438,0,0,,4,5,.800,4,4,8,1,0,0,4,3,18
guglito01,30:00,1,9,.111,1,3,.333,1,2,.500,1,3,4,3,2,0,1,4,4
hardati01,15:00,0,1,.000,0,0,,0,0,,1,3,4,4,0,0,2,2,0
jennike01,33:00,3,10,.300,2,5,.400,1,1,1.000,1,4,5,4,2,0,3,3,9
alexavi01,18:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,1,3,2,2
roziecl01,17:00,3,5,.600,0,0,,3,3,1.000,2,3,5,1,1,2,0,3,9
woodda01,13:00,3,5,.600,2,2,1.000,0,0,,0,1,1,0,0,0,0,3,8
mortodw01,4:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4
Team Totals,240,34,86,.395,6,16,.375,18,21,.857,12,27,39,19,6,4,21,24,92
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,46:00,8,26,.308,0,3,.000,8,11,.727,7,6,13,0,3,2,0,3,24
stricro02,45:00,8,16,.500,1,1,1.000,7,8,.875,1,6,7,10,1,0,7,2,24
drexlcl01,33:00,5,20,.250,0,7,.000,3,3,1.000,3,5,8,5,5,0,3,4,13
dudlech02,28:00,4,7,.571,0,0,,1,2,.500,5,8,13,0,0,2,1,3,9
willibu01,21:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,2,0,1,2
grantha01,21:00,5,9,.556,0,0,,3,3,1.000,3,1,4,1,2,3,2,2,13
kerseje01,17:00,3,7,.429,0,0,,6,6,1.000,2,1,3,1,2,1,0,3,12
robinja02,14:00,2,6,.333,1,3,.333,0,2,.000,1,2,3,1,0,0,1,5,5
bryanma01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,2
mckieaa01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,96,.385,2,14,.143,28,35,.800,24,33,57,18,13,11,15,24,104
