Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,35:00,4,23,.174,0,6,.000,9,12,.750,0,2,2,1,0,0,2,4,17
williwa02,35:00,3,19,.158,1,5,.200,3,4,.750,3,4,7,4,3,0,1,3,10
webbsp01,29:00,4,5,.800,0,0,,2,2,1.000,2,1,3,2,0,0,2,4,10
polynol01,25:00,1,4,.250,0,0,,2,4,.500,4,2,6,2,0,2,0,2,4
causwdu01,21:00,3,7,.429,0,0,,2,2,1.000,2,2,4,0,0,1,1,2,8
grantbr01,27:00,6,9,.667,0,0,,5,8,.625,1,4,5,2,0,1,4,1,17
smithmi02,23:00,4,5,.800,0,0,,0,0,,0,3,3,1,1,0,1,3,8
hurlebo01,19:00,2,3,.667,0,0,,1,2,.500,0,0,0,4,0,0,1,0,5
brownra02,13:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,1,0,1,3,2
wilsotr01,8:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2
abdelal01,5:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5
Team Totals,240,29,80,.363,1,11,.091,29,40,.725,12,20,32,19,5,4,13,27,88
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,10,16,.625,1,2,.500,3,4,.750,2,6,8,8,1,0,3,1,24
willibu01,40:00,4,8,.500,0,0,,1,2,.500,5,2,7,0,4,0,3,5,9
drexlcl01,36:00,5,14,.357,0,4,.000,7,9,.778,1,6,7,9,0,1,0,4,17
dudlech02,33:00,2,4,.500,0,0,,2,7,.286,1,8,9,0,0,4,2,5,6
robincl02,28:00,4,13,.308,2,4,.500,2,2,1.000,1,4,5,1,0,5,6,6,12
grantha01,30:00,7,11,.636,0,0,,1,2,.500,3,2,5,0,1,2,3,4,15
bryanma01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,1,2,2
robinja02,12:00,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,2,1,8
hensost01,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0
Team Totals,240,37,75,.493,3,10,.300,16,26,.615,14,28,42,20,7,12,20,30,93
