Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,38:00,4,8,.500,0,0,,4,4,1.000,0,2,2,4,0,1,1,2,12
smithch03,37:00,9,14,.643,4,7,.571,2,3,.667,0,3,3,3,1,1,0,3,24
laettch01,29:00,3,7,.429,0,0,,3,4,.750,0,1,1,5,1,1,0,5,9
garlawi01,28:00,2,7,.286,0,1,.000,0,0,,1,1,2,6,1,0,2,1,4
rooksse01,24:00,6,10,.600,0,0,,0,1,.000,2,3,5,1,1,1,2,3,12
guglito01,28:00,3,9,.333,0,2,.000,5,6,.833,2,6,8,1,1,0,3,4,11
martida01,26:00,6,12,.500,1,2,.500,0,0,,1,0,1,10,0,0,2,1,13
fostegr01,16:00,5,8,.625,0,0,,3,4,.750,3,3,6,0,0,1,0,2,13
kingst01,14:00,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,1,3,4
Team Totals,240,40,79,.506,5,12,.417,17,22,.773,9,20,29,31,6,6,11,24,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,41:00,10,15,.667,0,0,,10,14,.714,2,12,14,7,3,4,4,3,30
peelean01,39:00,9,16,.563,3,4,.750,3,4,.750,0,2,2,0,1,0,0,2,24
vanexni01,39:00,4,11,.364,2,6,.333,1,2,.500,0,4,4,17,1,0,3,2,11
daniell01,36:00,5,9,.556,1,5,.200,2,2,1.000,6,2,8,2,1,1,3,1,13
campbel01,20:00,4,10,.400,0,0,,1,1,1.000,0,0,0,0,1,4,1,3,9
millean01,21:00,4,8,.500,0,1,.000,2,4,.500,3,3,6,2,1,1,0,6,10
smithto02,16:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,1,1,1,2
keysra01,12:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,1,4
rambiku01,11:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0
harvean01,5:00,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,2,1,1,2
Team Totals,240,40,78,.513,6,17,.353,19,28,.679,14,28,42,31,8,13,15,20,105
