Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,7,17,.412,0,0,,5,5,1.000,4,6,10,3,4,1,2,4,19
chapmre01,35:00,6,11,.545,2,4,.500,5,5,1.000,1,0,1,5,0,0,1,0,19
skilesc01,31:00,3,5,.600,1,3,.333,3,3,1.000,0,1,1,5,4,0,6,1,10
duckwke01,29:00,4,11,.364,0,0,,0,0,,3,7,10,0,0,0,1,4,8
cheanca01,14:00,2,7,.286,0,0,,0,0,,0,2,2,1,1,0,0,3,4
macledo01,24:00,6,11,.545,0,1,.000,5,6,.833,2,5,7,2,1,0,0,4,17
muresgh01,19:00,3,4,.750,0,0,,4,4,1.000,1,3,4,0,0,1,2,4,10
butlemi02,18:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,2,4
overtdo01,17:00,2,5,.400,0,0,,0,0,,0,3,3,5,0,0,3,1,4
tuckean01,14:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,3,2
Team Totals,240,36,79,.456,3,9,.333,22,23,.957,12,32,44,24,11,2,16,26,97
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,41:00,6,13,.462,0,1,.000,3,3,1.000,1,5,6,3,0,2,5,2,15
malonje01,39:00,9,16,.563,1,2,.500,3,4,.750,0,2,2,2,1,0,2,2,22
barroda01,32:00,4,12,.333,1,4,.250,7,7,1.000,1,2,3,10,3,0,4,2,16
wrighsh01,30:00,5,8,.625,0,1,.000,7,12,.583,3,5,8,0,0,1,1,3,17
willisc01,17:00,0,1,.000,0,0,,0,0,,3,1,4,0,2,2,1,2,0
bradlsh01,22:00,3,4,.750,0,0,,2,2,1.000,1,4,5,1,0,3,1,5,8
burtowi01,19:00,3,11,.273,0,1,.000,3,3,1.000,1,1,2,0,0,0,1,2,9
tylerbj01,16:00,1,3,.333,0,0,,2,4,.500,0,3,3,1,1,0,1,2,4
grahagr01,9:00,0,2,.000,0,1,.000,2,3,.667,0,2,2,0,0,0,1,0,2
perryti01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,0,2,0
daniell01,7:00,2,8,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5
Team Totals,240,33,79,.418,3,14,.214,29,38,.763,10,26,36,17,8,9,17,23,98
