Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,48:00,9,21,.429,0,1,.000,0,0,,5,6,11,1,0,3,5,3,18
robingl01,41:00,7,21,.333,2,4,.500,5,8,.625,2,5,7,1,1,0,2,3,21
dayto01,35:00,4,13,.308,0,3,.000,3,7,.429,3,2,5,1,2,2,2,3,11
murdoer01,33:00,7,19,.368,3,8,.375,3,5,.600,4,4,8,4,1,0,1,5,20
listeal01,26:00,1,1,1.000,0,0,,4,6,.667,0,7,7,2,1,2,2,3,6
conloma01,32:00,4,9,.444,0,0,,4,6,.667,3,3,6,2,1,0,2,6,12
newmajo01,30:00,1,2,.500,0,1,.000,1,1,1.000,0,2,2,1,0,0,0,6,3
maybele01,20:00,1,6,.167,1,3,.333,2,2,1.000,0,2,2,3,0,0,0,2,5
Team Totals,265,34,92,.370,6,20,.300,22,35,.629,17,31,48,15,6,7,14,31,96
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,47:00,4,5,.800,0,0,,4,4,1.000,3,12,15,0,1,3,1,2,12
packro01,35:00,6,9,.667,0,0,,4,8,.500,0,0,0,11,1,0,4,4,16
stithbr01,34:00,3,8,.375,0,1,.000,10,13,.769,0,2,2,1,0,0,4,3,16
willire01,32:00,7,15,.467,1,2,.500,1,2,.500,0,4,4,1,1,2,2,5,16
rogerro01,21:00,2,9,.222,1,2,.500,1,2,.500,2,5,7,1,0,2,0,4,6
delebi01,24:00,6,8,.750,0,0,,0,2,.000,1,7,8,0,0,1,2,5,12
ellisda01,23:00,6,13,.462,0,1,.000,0,0,,0,2,2,1,1,1,1,3,12
roseja01,22:00,2,6,.333,2,3,.667,1,2,.500,3,1,4,2,2,0,0,0,7
abdulma02,13:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0
levincl01,12:00,2,3,.667,0,0,,1,2,.500,0,3,3,1,0,1,0,2,5
hammoto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,38,80,.475,4,11,.364,22,35,.629,9,36,45,19,6,10,15,30,102
