Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,34:00,7,11,.636,3,5,.600,0,2,.000,1,2,3,2,0,0,2,3,17
williho01,29:00,3,7,.429,0,0,,3,6,.500,5,5,10,2,1,0,3,0,9
pricema01,27:00,7,15,.467,3,7,.429,0,0,,1,1,2,3,0,0,4,0,17
hillty01,26:00,3,5,.600,0,0,,3,6,.500,2,5,7,0,0,0,1,3,9
phillbo01,25:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,5,2,0,3,2,4
campbto01,20:00,4,10,.400,0,0,,0,0,,0,2,2,0,0,0,1,3,8
dreilgr01,19:00,2,4,.500,0,0,,2,4,.500,1,3,4,0,0,1,1,3,6
brandte01,16:00,2,8,.250,0,1,.000,0,0,,0,0,0,2,0,0,2,1,4
ferryda01,14:00,2,5,.400,1,4,.250,3,4,.750,1,2,3,1,1,0,1,3,8
cagemi01,14:00,1,1,1.000,0,0,,2,2,1.000,3,2,5,0,1,0,0,2,4
madkige01,8:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1
coltest01,8:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0
Team Totals,240,32,71,.451,7,19,.368,16,28,.571,14,26,40,17,6,1,18,20,87
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,48:00,9,16,.563,0,0,,1,1,1.000,1,1,2,10,4,1,2,3,19
ricegl01,38:00,12,20,.600,3,8,.375,3,3,1.000,0,3,3,4,1,0,1,2,30
willike02,36:00,6,15,.400,0,0,,0,2,.000,4,7,11,0,0,1,3,4,12
sallejo01,32:00,4,6,.667,0,0,,3,3,1.000,1,4,5,1,1,2,0,2,11
minerha01,28:00,2,8,.250,0,1,.000,0,0,,1,4,5,1,1,1,2,2,4
owensbi01,28:00,6,7,.857,0,0,,5,9,.556,3,4,7,0,0,0,0,4,17
eacklle01,17:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,5,0
gamblke01,13:00,3,4,.750,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,7
Team Totals,240,42,79,.532,3,9,.333,13,19,.684,10,25,35,16,8,5,8,24,100
