Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,11,22,.500,0,2,.000,12,14,.857,2,10,12,2,1,4,2,2,34
thorpot01,31:00,5,10,.500,0,0,,0,3,.000,2,3,5,0,1,0,2,2,10
maxweve01,28:00,4,10,.400,3,8,.375,0,0,,0,4,4,2,0,0,0,1,11
horryro01,20:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,3,1,2,0,3,4
smithke01,17:00,2,6,.333,1,4,.250,2,2,1.000,1,1,2,4,0,0,3,0,7
cassesa01,31:00,6,10,.600,1,5,.200,9,10,.900,2,4,6,9,4,0,0,3,22
eliema01,26:00,3,6,.500,1,3,.333,1,1,1.000,0,2,2,0,1,0,0,3,8
breauti01,22:00,4,8,.500,0,1,.000,0,0,,0,2,2,3,1,0,2,2,8
chilcpe01,12:00,0,2,.000,0,1,.000,0,0,,3,3,6,0,0,1,2,1,0
herreca01,11:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,2,2,2
Team Totals,240,37,82,.451,6,26,.231,26,32,.813,12,31,43,23,9,7,13,19,106
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,46:00,7,18,.389,1,3,.333,5,7,.714,1,1,2,8,4,0,5,2,20
millste01,43:00,12,18,.667,2,4,.500,7,8,.875,1,8,9,4,1,0,2,3,33
addisra01,39:00,4,13,.308,0,1,.000,0,0,,1,3,4,3,0,1,2,3,8
dawkijo01,35:00,4,7,.571,2,2,1.000,0,0,,3,1,4,7,2,0,1,6,10
leckner01,20:00,4,8,.500,0,0,,0,0,,2,5,7,0,1,0,2,5,8
westma01,24:00,1,2,.500,0,0,,1,4,.250,1,2,3,1,0,1,2,5,3
houstal01,21:00,6,10,.600,2,4,.500,0,0,,0,7,7,1,3,0,3,0,14
curlebi01,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
newbiiv01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,78,.487,7,14,.500,13,19,.684,9,28,37,24,11,2,17,25,96
