Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daniell01,38:00,6,16,.375,4,11,.364,1,2,.500,1,0,1,4,3,0,2,4,17
peelean01,35:00,8,12,.667,3,6,.500,2,3,.667,0,0,0,4,0,1,1,2,21
divacvl01,35:00,5,9,.556,0,1,.000,5,9,.556,1,8,9,5,2,0,7,5,15
bowiesa01,34:00,6,11,.545,0,1,.000,1,1,1.000,2,4,6,8,0,1,1,2,13
vanexni01,22:00,0,3,.000,0,1,.000,0,0,,0,0,0,4,0,0,1,0,0
threase01,33:00,8,13,.615,0,2,.000,10,14,.714,0,3,3,3,1,1,2,2,26
millean01,25:00,1,2,.500,0,0,,1,2,.500,0,5,5,0,0,0,1,1,3
smithto02,11:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,1,0,0,4,6
harvean01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
rambiku01,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,37,70,.529,9,24,.375,20,31,.645,4,21,25,31,7,3,15,20,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,40:00,3,10,.300,0,0,,4,4,1.000,1,3,4,2,0,1,3,1,10
rideris01,37:00,13,21,.619,2,4,.500,5,6,.833,2,0,2,0,0,0,2,3,33
laettch01,36:00,9,15,.600,0,0,,6,8,.750,4,8,12,4,5,0,3,3,24
rooksse01,31:00,2,6,.333,0,0,,3,4,.750,3,2,5,1,1,2,2,2,7
garlawi01,31:00,3,4,.750,0,0,,0,0,,1,2,3,7,1,0,0,3,6
guglito01,26:00,6,12,.500,1,3,.333,1,2,.500,1,6,7,9,2,1,2,5,14
martida01,18:00,0,2,.000,0,1,.000,2,2,1.000,0,3,3,3,0,0,2,4,2
fostegr01,14:00,4,5,.800,1,1,1.000,0,0,,1,2,3,2,0,0,0,3,9
kingst01,7:00,2,4,.500,0,0,,0,0,,1,0,1,2,0,0,0,1,4
Team Totals,240,42,79,.532,4,9,.444,21,26,.808,14,26,40,30,9,4,14,25,109
