Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,36:00,10,16,.625,0,0,,2,2,1.000,1,8,9,1,1,2,2,2,22
westdo01,36:00,5,10,.500,0,2,.000,7,7,1.000,0,6,6,8,1,1,3,5,17
martida01,34:00,3,6,.500,0,0,,2,2,1.000,0,2,2,3,1,0,3,2,8
rideris01,30:00,6,18,.333,0,4,.000,0,0,,1,1,2,3,0,0,4,1,12
rooksse01,28:00,3,7,.429,0,0,,2,3,.667,2,6,8,1,1,1,3,2,8
durhapa01,21:00,2,4,.500,0,0,,3,4,.750,0,0,0,1,2,1,0,2,7
guglito01,19:00,1,3,.333,0,2,.000,4,4,1.000,0,4,4,2,1,0,2,1,6
kingst01,14:00,4,8,.500,0,0,,1,2,.500,2,2,4,0,1,0,4,2,9
smithch03,12:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,1,0,1,0,1,5
garlawi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fostegr01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,36,75,.480,0,9,.000,22,25,.880,6,31,37,21,8,6,21,20,94
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willilo01,41:00,6,10,.600,0,0,,1,2,.500,10,6,16,0,2,2,3,2,13
mashbja01,34:00,11,20,.550,0,2,.000,9,9,1.000,2,3,5,5,1,0,2,3,31
harrilu01,31:00,4,13,.308,1,3,.333,6,6,1.000,2,2,4,3,1,0,0,3,15
kiddja01,29:00,3,14,.214,2,3,.667,3,4,.750,4,6,10,13,1,0,3,2,11
jonespo01,23:00,5,9,.556,0,0,,0,0,,3,4,7,1,1,0,2,4,10
dumasto01,19:00,4,10,.400,0,1,.000,0,0,,0,1,1,3,0,0,1,2,8
tarplro01,17:00,6,10,.600,0,0,,0,0,,2,6,8,0,0,0,0,5,12
brooksc01,16:00,1,5,.200,0,1,.000,0,0,,1,0,1,3,0,0,2,0,2
mccloge01,14:00,1,8,.125,1,2,.500,0,0,,2,0,2,0,2,0,1,1,3
smithdo03,13:00,0,6,.000,0,0,,2,2,1.000,2,2,4,1,2,1,0,2,2
hodgedo01,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
Team Totals,240,42,106,.396,4,12,.333,23,25,.920,28,30,58,29,10,3,14,25,111
