Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,37:00,3,11,.273,2,4,.500,4,4,1.000,0,1,1,10,1,0,2,0,12
cebalce01,31:00,8,15,.533,0,0,,4,4,1.000,4,4,8,2,0,0,3,5,20
jonesed02,27:00,5,12,.417,0,3,.000,1,2,.500,3,3,6,2,2,1,2,3,11
divacvl01,22:00,3,8,.375,0,1,.000,4,4,1.000,3,7,10,0,0,0,0,2,10
lynchge01,16:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,1,2,4,0
smithto02,27:00,6,17,.353,5,9,.556,1,4,.250,1,5,6,0,1,0,2,1,18
threase01,27:00,6,13,.462,0,1,.000,1,2,.500,2,3,5,3,2,0,2,3,13
harvean01,23:00,4,9,.444,0,0,,1,1,1.000,0,4,4,2,0,0,1,5,9
campbel01,13:00,1,4,.250,0,0,,0,2,.000,2,2,4,2,1,0,0,2,2
millean01,8:00,0,4,.000,0,0,,4,6,.667,4,1,5,3,0,0,0,3,4
bowiesa01,8:00,0,6,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0
peelean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,104,.346,7,18,.389,20,29,.690,21,31,52,25,7,2,15,28,99
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,38:00,9,18,.500,1,6,.167,5,7,.714,1,1,2,5,2,0,4,2,24
higgiro01,32:00,3,9,.333,1,5,.200,2,2,1.000,3,3,6,2,1,1,1,5,9
seikaro01,27:00,3,8,.375,0,0,,5,5,1.000,2,10,12,1,0,2,3,5,11
hardati01,23:00,7,12,.583,2,6,.333,3,5,.600,0,1,1,8,0,0,2,0,19
gatlich01,21:00,5,6,.833,0,0,,0,1,.000,4,8,12,0,0,3,2,1,10
piercri01,30:00,8,16,.500,3,7,.429,4,5,.800,0,3,3,1,0,0,0,1,23
jennike01,27:00,4,6,.667,2,3,.667,2,2,1.000,0,4,4,12,1,0,1,3,12
woodda01,27:00,3,8,.375,1,3,.333,0,0,,1,9,10,1,1,0,1,3,7
alexavi01,9:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
roziecl01,6:00,1,1,1.000,0,0,,4,8,.500,2,2,4,0,0,1,0,2,6
Team Totals,240,43,87,.494,10,30,.333,25,35,.714,13,41,54,32,5,7,15,24,121
