Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,12,16,.750,0,0,,2,11,.182,3,9,12,3,1,0,2,2,26
hardaan01,40:00,4,10,.400,0,2,.000,2,3,.667,1,1,2,19,2,0,3,3,10
bowiean01,36:00,7,11,.636,0,0,,0,0,,0,2,2,6,0,2,0,1,14
grantho01,35:00,14,21,.667,0,2,.000,1,2,.500,3,6,9,2,0,1,1,4,29
royaldo01,26:00,5,7,.714,0,0,,5,6,.833,0,2,2,1,0,0,2,4,15
scottde01,21:00,1,5,.200,1,2,.500,0,0,,0,2,2,2,1,0,0,5,3
shawbr01,20:00,6,11,.545,4,7,.571,0,0,,1,3,4,4,0,1,1,4,16
turneje01,15:00,0,0,,0,0,,1,1,1.000,1,0,1,2,0,0,0,4,1
aventan01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,49,81,.605,5,13,.385,11,23,.478,9,25,34,40,4,4,10,28,114
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,43:00,6,14,.429,3,3,1.000,3,4,.750,1,1,2,1,1,0,1,2,18
douglsh01,41:00,10,20,.500,1,4,.250,4,6,.667,1,3,4,7,0,0,2,3,25
stronde01,37:00,7,17,.412,0,0,,4,4,1.000,6,7,13,2,0,0,1,5,18
wilkido01,23:00,2,6,.333,1,2,.500,2,2,1.000,2,2,4,3,1,0,1,2,7
ellispe01,23:00,2,5,.400,0,0,,2,4,.500,4,2,6,2,1,0,1,3,6
radjadi01,32:00,11,19,.579,0,0,,7,7,1.000,4,5,9,2,1,0,0,3,29
mcdanxa01,28:00,5,9,.556,0,0,,4,5,.800,2,3,5,2,2,0,2,2,14
minorgr01,13:00,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,2
Team Totals,240,43,92,.467,5,9,.556,28,34,.824,20,24,44,21,6,0,8,22,119
