Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,39:00,7,13,.538,0,1,.000,5,10,.500,2,4,6,2,4,2,1,5,19
willire01,37:00,11,20,.550,4,8,.500,1,2,.500,0,4,4,5,4,0,1,4,27
roseja01,32:00,4,7,.571,0,0,,2,2,1.000,1,3,4,6,0,0,3,5,10
mutomdi01,27:00,6,7,.857,0,0,,3,4,.750,2,6,8,2,2,2,3,4,15
abdulma02,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
stithbr01,36:00,3,11,.273,0,2,.000,4,4,1.000,0,1,1,3,1,1,0,3,10
delebi01,31:00,5,6,.833,0,0,,2,2,1.000,0,6,6,6,2,1,2,6,12
ellisda01,28:00,8,22,.364,4,9,.444,0,0,,1,0,1,1,1,0,0,3,20
grantgr01,26:00,2,4,.500,0,1,.000,2,3,.667,1,0,1,9,1,0,2,6,6
levincl01,22:00,3,7,.429,0,0,,3,4,.750,1,5,6,1,2,0,2,4,9
ellisla01,5:00,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,1,2,2
Team Totals,290,50,104,.481,8,21,.381,22,31,.710,8,32,40,36,17,6,15,42,130
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,49:00,9,26,.346,1,7,.143,10,11,.909,6,4,10,2,0,1,1,5,29
roziecl01,49:00,5,14,.357,0,1,.000,3,4,.750,3,16,19,2,0,0,2,6,13
mullich01,47:00,9,21,.429,0,3,.000,7,8,.875,0,7,7,8,1,4,7,2,25
jennike01,41:00,8,10,.800,3,4,.750,4,4,1.000,1,2,3,10,3,0,6,4,23
rogerca01,39:00,6,9,.667,0,0,,3,5,.600,2,10,12,1,1,1,4,2,15
woodda01,22:00,4,6,.667,2,3,.667,0,0,,3,2,5,2,0,0,0,5,10
legleti01,22:00,2,6,.333,0,2,.000,1,2,.500,1,3,4,2,0,0,3,0,5
lorthry01,15:00,1,2,.500,0,0,,4,7,.571,2,2,4,4,0,0,1,1,6
mortodw01,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3
Team Totals,290,45,96,.469,6,20,.300,33,43,.767,18,46,64,31,5,6,24,27,129
