Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,32:00,3,11,.273,1,4,.250,0,0,,1,4,5,5,4,0,1,4,7
divacvl01,28:00,2,11,.182,0,0,,2,2,1.000,0,2,2,3,0,1,1,3,6
vanexni01,27:00,5,10,.500,1,3,.333,1,2,.500,1,5,6,11,1,0,1,1,12
campbel01,27:00,4,8,.500,0,0,,1,2,.500,1,3,4,1,3,4,2,3,9
cebalce01,26:00,11,20,.550,0,0,,2,2,1.000,5,6,11,3,1,0,5,1,24
threase01,22:00,3,7,.429,0,1,.000,3,3,1.000,1,2,3,2,1,0,1,3,9
bowiesa01,22:00,1,4,.250,0,0,,3,3,1.000,3,4,7,0,3,2,2,5,5
peelean01,16:00,4,11,.364,1,2,.500,0,0,,1,1,2,2,2,0,4,2,9
smithto02,16:00,3,9,.333,0,1,.000,1,4,.250,0,2,2,0,0,0,0,1,7
lynchge01,12:00,5,10,.500,1,1,1.000,0,0,,1,2,3,1,0,0,0,0,11
harvean01,12:00,2,5,.400,0,0,,2,4,.500,2,1,3,1,1,1,1,3,6
Team Totals,240,43,106,.406,4,12,.333,15,22,.682,16,32,48,29,16,8,18,26,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,38:00,6,13,.462,2,4,.500,6,7,.857,0,1,1,6,1,0,3,0,20
guglito01,37:00,9,13,.692,1,3,.333,1,2,.500,4,5,9,4,2,1,8,4,20
hardati01,36:00,8,15,.533,3,6,.500,1,1,1.000,2,3,5,15,2,0,5,0,20
seikaro01,33:00,4,8,.500,0,0,,3,4,.750,2,15,17,2,0,2,4,3,11
roziecl01,14:00,2,7,.286,0,0,,1,2,.500,2,2,4,1,1,1,0,3,5
jennike01,28:00,7,13,.538,5,10,.500,0,0,,1,2,3,8,1,0,0,0,19
gatlich01,22:00,5,11,.455,0,1,.000,1,1,1.000,2,3,5,0,0,1,2,5,11
woodda01,16:00,4,6,.667,1,1,1.000,1,2,.500,0,4,4,0,0,0,0,2,10
alexavi01,11:00,2,6,.333,0,1,.000,0,0,,2,4,6,1,0,1,2,1,4
mortodw01,5:00,3,5,.600,0,2,.000,3,4,.750,0,1,1,1,0,0,0,0,9
Team Totals,240,50,97,.515,12,28,.429,17,23,.739,15,40,55,38,7,6,24,18,129
