Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,47:00,5,10,.500,3,6,.500,5,7,.714,1,4,5,9,2,0,2,2,18
weathcl01,44:00,9,24,.375,0,2,.000,11,19,.579,2,8,10,1,3,1,2,3,29
burtowi01,38:00,7,18,.389,3,8,.375,7,8,.875,3,3,6,1,0,0,3,4,24
willisc01,32:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,0,0,6,4
bradlsh01,24:00,4,7,.571,0,0,,2,2,1.000,3,2,5,0,1,2,1,6,10
jacksja01,30:00,2,5,.400,0,1,.000,3,3,1.000,1,1,2,1,0,0,1,5,7
wrighsh01,24:00,4,7,.571,0,0,,3,4,.750,2,2,4,0,0,2,0,4,11
tylerbj01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,75,.427,6,17,.353,33,45,.733,12,24,36,12,6,5,10,30,103
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,46:00,7,16,.438,4,7,.571,4,4,1.000,0,2,2,9,3,0,5,4,22
oaklech01,35:00,4,6,.667,0,0,,4,5,.800,5,11,16,4,1,0,2,6,12
ewingpa01,34:00,12,21,.571,0,0,,4,6,.667,4,11,15,3,0,1,3,5,28
davishu01,32:00,2,7,.286,1,4,.250,4,4,1.000,0,2,2,3,0,0,2,3,9
smithch01,22:00,3,7,.429,0,0,,4,4,1.000,2,1,3,4,0,0,2,5,10
masonan01,35:00,5,10,.500,0,0,,2,5,.400,2,4,6,0,0,0,0,3,12
riverdo01,18:00,2,5,.400,2,2,1.000,3,3,1.000,1,2,3,2,1,0,1,6,9
willihe01,14:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,1,0,1,5
bonnean01,4:00,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,1,0
Team Totals,240,37,75,.493,7,13,.538,26,33,.788,15,36,51,27,5,2,15,34,107
