Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,6,9,.667,3,4,.750,1,2,.500,3,6,9,8,0,0,2,2,16
normake01,35:00,9,20,.450,3,7,.429,1,2,.500,4,6,10,2,0,0,2,2,22
langan01,33:00,6,12,.500,0,0,,2,2,1.000,1,2,3,1,1,1,2,5,14
longgr01,30:00,5,8,.625,0,0,,4,6,.667,2,7,9,0,0,2,1,4,14
augmost01,28:00,5,11,.455,0,1,.000,0,0,,1,6,7,5,0,0,5,4,10
smithst01,29:00,4,11,.364,2,6,.333,4,5,.800,3,0,3,9,0,2,2,4,14
ehlocr01,23:00,5,9,.556,1,4,.250,2,5,.400,0,3,3,1,0,1,1,3,13
andergr01,9:00,0,0,,0,0,,0,0,,1,3,4,1,0,1,1,5,0
corbity01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
koncajo01,6:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,83,.482,9,23,.391,14,22,.636,15,35,50,27,1,7,16,31,103
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,42:00,13,19,.684,0,0,,10,13,.769,2,9,11,2,0,3,2,4,36
johnsla02,41:00,9,17,.529,1,3,.333,7,9,.778,1,4,5,2,1,0,1,2,26
boguemu01,36:00,1,5,.200,0,1,.000,4,4,1.000,0,0,0,12,2,0,2,4,6
hawkihe01,31:00,2,8,.250,0,1,.000,2,2,1.000,0,1,1,6,2,0,1,2,6
burresc01,23:00,3,7,.429,1,4,.250,0,1,.000,0,6,6,2,0,1,0,0,7
curryde01,28:00,5,12,.417,3,7,.429,1,2,.500,2,2,4,0,1,0,2,4,14
adamsmi01,12:00,0,5,.000,0,4,.000,0,0,,0,0,0,2,1,0,0,2,0
wolfjo01,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
hancoda01,8:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1
wingada01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
parisro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,77,.429,5,20,.250,25,33,.758,6,26,32,26,7,4,9,21,96
