New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,10,17,.588,0,0,,0,0,,3,8,11,0,3,1,1,5,20
harpede01,38:00,2,8,.250,2,4,.500,2,2,1.000,2,3,5,7,2,0,4,3,8
smithch01,36:00,6,18,.333,1,1,1.000,2,2,1.000,1,1,2,2,0,2,0,5,15
starkjo01,35:00,8,14,.571,5,8,.625,2,2,1.000,0,3,3,6,3,1,1,3,23
willimo01,22:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,1,1,0,1,3
masonan01,36:00,7,9,.778,0,0,,7,8,.875,4,6,10,5,0,0,3,4,21
davishu01,16:00,4,5,.800,3,4,.750,0,0,,0,0,0,2,0,0,1,2,11
anthogr01,7:00,0,1,.000,0,1,.000,2,3,.667,0,0,0,2,0,1,1,0,2
bonnean01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,38,75,.507,11,18,.611,16,19,.842,10,25,35,25,9,6,13,23,103
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,42:00,6,11,.545,0,0,,3,5,.600,3,7,10,4,2,4,2,3,15
millsch01,40:00,9,14,.643,2,4,.500,5,5,1.000,2,4,6,2,0,0,2,4,25
hillty01,39:00,10,15,.667,0,0,,6,9,.667,6,7,13,0,0,3,2,3,26
phillbo01,33:00,2,6,.333,0,0,,0,0,,0,2,2,2,1,1,1,1,4
pricema01,32:00,1,9,.111,1,6,.167,6,6,1.000,0,1,1,11,2,0,4,2,9
cagemi01,17:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,1,1,6
brandte01,16:00,2,5,.400,0,0,,0,0,,0,0,0,3,2,0,2,1,4
campbto01,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
ferryda01,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,35,71,.493,3,12,.250,20,25,.800,12,23,35,22,7,9,14,17,93
