Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,43:00,4,13,.308,0,4,.000,0,2,.000,0,2,2,0,1,0,0,5,8
stockjo01,42:00,5,9,.556,1,4,.250,4,5,.800,0,2,2,19,2,0,6,3,15
malonka01,41:00,18,26,.692,0,0,,6,7,.857,2,7,9,0,0,0,5,6,42
carran01,33:00,4,8,.500,0,0,,0,0,,4,3,7,1,1,2,0,5,8
russebr01,31:00,1,6,.167,0,1,.000,2,2,1.000,1,5,6,2,1,0,3,3,4
keefead01,29:00,2,4,.500,0,0,,4,7,.571,5,10,15,0,0,1,1,4,8
chambto01,25:00,7,12,.583,0,1,.000,0,0,,1,1,2,1,0,0,2,4,14
crottjo01,11:00,0,1,.000,0,0,,0,0,,2,2,4,2,0,0,0,1,0
watsoja01,10:00,0,3,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,0,0
Team Totals,265,41,82,.500,1,12,.083,16,23,.696,16,33,49,26,6,3,18,31,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,43:00,5,11,.455,0,1,.000,7,10,.700,3,4,7,2,5,0,1,1,17
davisda01,39:00,9,11,.818,0,0,,2,4,.500,5,7,12,0,2,3,0,3,20
smitsri01,38:00,2,8,.250,0,0,,5,6,.833,1,3,4,1,1,2,3,5,9
millere01,33:00,4,10,.400,3,7,.429,3,6,.500,0,1,1,2,2,0,1,3,14
workmha01,29:00,4,11,.364,0,1,.000,0,3,.000,0,0,0,4,2,0,3,3,8
jacksma01,24:00,3,8,.375,0,0,,1,2,.500,0,2,2,4,0,1,2,1,7
scottby01,21:00,2,5,.400,1,2,.500,3,5,.600,0,2,2,0,0,0,0,1,8
mitchsa01,18:00,6,8,.750,0,0,,3,4,.750,2,3,5,0,1,0,0,3,15
ferredu01,12:00,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,0,1,0
willijo02,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
thompla01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,265,35,75,.467,4,11,.364,24,40,.600,12,23,35,16,14,6,11,25,98
