Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,53:00,16,37,.432,1,6,.167,9,16,.563,1,4,5,5,5,0,3,5,42
willilo01,53:00,6,8,.750,0,0,,2,2,1.000,8,6,14,2,0,2,2,4,14
kiddja01,49:00,12,27,.444,8,12,.667,6,10,.600,4,7,11,10,3,0,3,4,38
mccloge01,40:00,9,20,.450,3,6,.500,4,6,.667,3,0,3,3,1,0,1,4,25
jonespo01,37:00,4,11,.364,0,0,,3,3,1.000,9,12,21,2,0,0,4,4,11
dumasto01,22:00,5,10,.500,3,5,.600,2,2,1.000,1,2,3,4,0,0,2,4,15
tarplro01,17:00,1,6,.167,0,0,,0,0,,1,3,4,0,1,0,1,0,2
brooksc01,12:00,1,5,.200,0,2,.000,5,6,.833,0,1,1,2,0,0,1,3,7
smithdo03,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,2,0,0,0,2
Team Totals,290,55,128,.430,15,31,.484,31,45,.689,27,35,62,29,12,2,17,28,156
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,51:00,8,24,.333,1,7,.143,12,12,1.000,4,7,11,11,3,1,3,4,29
chilcpe01,44:00,8,15,.533,3,5,.600,3,3,1.000,4,7,11,0,0,2,3,1,22
brownch01,44:00,8,14,.571,0,0,,3,5,.600,5,9,14,1,0,0,6,2,19
smithke01,40:00,9,16,.563,5,10,.500,6,8,.750,0,4,4,6,2,0,2,6,29
horryro01,33:00,5,8,.625,2,4,.500,3,4,.750,1,2,3,3,1,3,2,5,15
eliema01,38:00,6,14,.429,1,3,.333,2,2,1.000,0,5,5,3,0,0,2,5,15
cassesa01,18:00,4,7,.571,1,1,1.000,2,2,1.000,0,0,0,5,3,0,3,6,11
tabakza01,14:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,1,1,1,5
murratr01,8:00,1,6,.167,0,3,.000,0,0,,0,2,2,0,0,0,1,1,2
Team Totals,290,51,106,.481,13,33,.394,32,38,.842,15,39,54,29,9,7,23,31,147
