Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,44:00,10,14,.714,0,1,.000,1,2,.500,5,5,10,1,0,2,1,5,21
hardaan01,43:00,10,17,.588,1,5,.200,7,8,.875,0,3,3,18,1,0,3,4,28
onealsh01,41:00,16,22,.727,0,0,,6,14,.429,7,9,16,2,0,2,6,5,38
anderni01,36:00,7,16,.438,4,9,.444,2,2,1.000,0,3,3,5,2,0,4,5,20
royaldo01,16:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,1,0,1,3,3
bowiean01,23:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,1,1,0,2,4
shawbr01,18:00,0,5,.000,0,3,.000,0,0,,0,1,1,3,0,0,1,3,0
scottde01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
aventan01,7:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,1,3
turneje01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,46,83,.554,5,20,.250,20,32,.625,12,24,36,33,5,5,16,29,117
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,45:00,20,27,.741,7,8,.875,9,10,.900,1,3,4,0,0,0,2,4,56
willike02,38:00,7,16,.438,0,0,,4,6,.667,4,4,8,2,3,0,1,4,18
owensbi01,38:00,5,13,.385,0,0,,4,5,.800,3,5,8,8,2,0,4,3,14
reevekh01,37:00,6,11,.545,2,6,.333,6,8,.750,0,3,3,14,0,0,1,3,20
sallejo01,16:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,0,5,3
askinke01,22:00,1,3,.333,0,2,.000,3,4,.750,0,2,2,0,0,0,0,2,5
geigema01,21:00,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,1,2,4
gamblke01,15:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,4,2
eacklle01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,1,0,2,0,1
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,79,.544,9,16,.563,28,37,.757,10,22,32,27,6,0,12,27,123
