Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,44:00,10,17,.588,0,0,,4,6,.667,2,5,7,1,1,6,2,2,24
wesleda01,44:00,3,11,.273,0,2,.000,0,0,,0,2,2,5,0,0,2,5,6
willier01,35:00,3,15,.200,0,0,,4,4,1.000,6,2,8,1,0,0,1,1,10
foxri01,31:00,4,8,.500,0,1,.000,1,1,1.000,1,4,5,6,5,0,4,3,9
minorgr01,19:00,4,9,.444,0,0,,3,3,1.000,2,2,4,0,0,1,3,3,11
walkean02,28:00,6,8,.750,0,1,.000,1,1,1.000,1,8,9,3,1,3,3,3,13
barroda01,23:00,9,10,.900,3,4,.750,1,1,1.000,0,1,1,0,0,0,2,2,22
listeal01,9:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,1,3
conloma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
dayto01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2
Team Totals,240,41,82,.500,3,8,.375,15,18,.833,13,26,39,19,7,11,18,23,100
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,42:00,8,17,.471,0,0,,1,2,.500,6,9,15,4,0,11,2,4,17
packro01,40:00,10,18,.556,1,4,.250,8,9,.889,0,2,2,13,4,1,4,3,29
kittlke01,40:00,3,12,.250,0,1,.000,0,1,.000,2,4,6,3,1,1,1,0,6
gillke01,37:00,8,18,.444,1,2,.500,7,8,.875,3,2,5,3,4,0,3,2,24
masseto01,19:00,2,7,.286,0,0,,2,2,1.000,3,2,5,0,0,0,0,4,6
mcdanxa01,29:00,4,8,.500,0,0,,2,3,.667,2,2,4,2,1,1,1,3,10
reevekh01,16:00,0,5,.000,0,2,.000,0,0,,0,0,0,2,1,0,1,4,0
obanned01,11:00,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,7
caldwad01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
dareyi01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,39,89,.438,3,10,.300,20,25,.800,16,26,42,28,11,14,13,21,101
