Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,42:00,7,18,.389,0,3,.000,0,0,,3,3,6,1,0,0,8,1,14
bakervi01,41:00,15,23,.652,0,1,.000,6,8,.750,3,7,10,2,1,1,4,3,36
allenra02,32:00,3,12,.250,1,2,.500,2,3,.667,2,0,2,1,1,0,1,2,9
douglsh01,26:00,0,4,.000,0,3,.000,0,2,.000,0,0,0,1,1,0,3,0,0
langan01,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0
gilliar01,27:00,2,5,.400,0,0,,2,2,1.000,2,3,5,2,0,0,2,2,6
newmajo01,20:00,2,4,.500,1,3,.333,0,0,,1,3,4,0,1,0,0,2,5
perryel01,18:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0
brownch01,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
respesh01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
wolfjo01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
woodda01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,30,74,.405,2,15,.133,11,17,.647,11,23,34,9,5,2,19,14,73
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,10,17,.588,0,5,.000,0,0,,0,7,7,3,7,1,2,1,20
jordami01,36:00,10,15,.667,1,2,.500,3,4,.750,1,6,7,11,2,0,1,2,24
kukocto01,34:00,10,14,.714,2,5,.400,2,3,.667,4,2,6,3,0,1,2,4,24
longllu01,29:00,5,9,.556,0,0,,0,0,,0,8,8,4,0,3,1,4,10
caffeja01,27:00,3,4,.750,0,0,,1,2,.500,0,1,1,2,0,0,3,2,7
brownra02,25:00,2,7,.286,0,0,,1,1,1.000,0,2,2,5,4,1,2,0,5
kerrst01,23:00,2,5,.400,1,1,1.000,0,0,,1,1,2,4,0,0,0,0,5
wennibi01,15:00,2,4,.500,0,0,,1,1,1.000,1,1,2,0,1,0,0,2,5
simpkdi01,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
buechju01,4:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,44,79,.557,4,13,.308,8,11,.727,8,30,38,33,14,6,11,17,100
