Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,48:00,16,32,.500,6,14,.429,6,8,.750,1,0,1,8,2,0,4,2,44
stackje01,44:00,6,20,.300,2,8,.250,3,6,.500,2,2,4,4,1,0,4,2,17
weathcl01,42:00,8,18,.444,0,0,,3,4,.750,2,10,12,2,2,0,1,2,19
davisma02,42:00,5,12,.417,1,2,.500,2,2,1.000,2,1,3,2,0,0,1,4,13
cagemi01,24:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,0,2
hendrma01,19:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4
caldwad01,14:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,2,1,4,0
kingfr01,4:00,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3
bradtma01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,38,88,.432,9,24,.375,17,23,.739,10,22,32,17,6,2,12,16,102
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,38:00,12,24,.500,1,5,.200,3,3,1.000,3,4,7,5,1,2,4,3,28
harpero01,33:00,8,14,.571,4,7,.571,2,7,.286,1,7,8,7,2,4,2,4,22
jordami01,30:00,13,25,.520,3,4,.750,1,2,.500,3,5,8,2,3,2,2,1,30
longllu01,29:00,5,12,.417,0,0,,2,2,1.000,8,3,11,5,0,2,2,1,12
caffeja01,24:00,1,5,.200,0,0,,2,2,1.000,2,7,9,0,0,0,1,3,4
buechju01,23:00,3,5,.600,1,2,.500,0,0,,6,4,10,6,1,0,1,2,7
simpkdi01,21:00,0,3,.000,0,0,,0,0,,1,2,3,3,0,2,2,4,0
kerrst01,19:00,6,8,.750,3,3,1.000,0,0,,0,1,1,3,0,0,0,2,15
brownra02,16:00,4,8,.500,0,1,.000,0,0,,2,3,5,5,3,0,1,5,8
delebi01,7:00,1,3,.333,0,0,,0,0,,2,2,4,0,1,0,1,1,2
Team Totals,240,53,107,.495,12,22,.545,10,16,.625,28,38,66,36,11,12,16,26,128
