Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,41:00,9,17,.529,0,0,,6,6,1.000,3,3,6,2,0,0,3,1,24
pricema01,41:00,5,10,.500,0,3,.000,2,2,1.000,1,5,6,7,0,0,1,1,12
sprewla01,40:00,8,16,.500,3,7,.429,3,6,.500,2,2,4,3,0,2,7,1,22
spencfe01,24:00,3,3,1.000,0,0,,1,2,.500,0,4,4,0,2,1,5,4,7
marshdo01,21:00,5,7,.714,1,2,.500,1,2,.500,0,3,3,2,1,1,1,1,12
mullich01,34:00,3,7,.429,0,1,.000,1,2,.500,0,5,5,6,3,0,1,1,7
declean01,17:00,3,7,.429,0,0,,3,4,.750,4,4,8,0,0,0,1,5,9
burresc01,15:00,0,2,.000,0,2,.000,0,0,,1,3,4,1,0,0,1,2,0
fulleto02,7:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,5,2
Team Totals,240,37,70,.529,4,15,.267,17,24,.708,13,30,43,21,6,4,20,21,95
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,43:00,11,18,.611,0,0,,6,7,.857,4,3,7,1,1,3,2,4,28
hardaan01,39:00,7,17,.412,2,6,.333,4,4,1.000,2,5,7,6,3,0,4,4,20
grantho01,39:00,5,11,.455,0,0,,1,1,1.000,6,3,9,3,1,4,2,2,11
scottde01,32:00,6,12,.500,6,10,.600,3,3,1.000,0,1,1,3,1,1,0,3,21
wilkige01,26:00,3,9,.333,3,6,.500,1,2,.500,0,2,2,2,1,0,2,3,10
shawbr01,30:00,0,5,.000,0,3,.000,4,4,1.000,1,3,4,4,1,0,1,0,4
anderni01,17:00,2,5,.400,1,4,.250,0,0,,0,1,1,3,1,0,0,1,5
stronde01,14:00,0,5,.000,0,0,,1,2,.500,1,3,4,2,0,0,0,3,1
Team Totals,240,34,82,.415,12,29,.414,20,23,.870,14,21,35,24,9,8,11,20,100
