Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,45:00,8,20,.400,1,6,.167,11,12,.917,1,4,5,9,1,0,5,1,28
chrisdo01,44:00,9,19,.474,4,9,.444,1,2,.500,3,2,5,1,6,0,1,4,23
cambyma01,41:00,8,14,.571,0,0,,4,4,1.000,4,4,8,2,1,2,3,5,20
williwa02,31:00,5,11,.455,1,5,.200,0,0,,0,1,1,2,1,0,4,4,11
roziecl01,18:00,2,4,.500,0,0,,2,2,1.000,2,3,5,0,0,1,0,2,6
slatere01,29:00,5,8,.625,0,0,,2,2,1.000,1,5,6,3,1,0,0,3,12
jonespo01,28:00,3,5,.600,0,0,,0,0,,3,5,8,2,1,0,2,2,6
wrighsh01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,41,83,.494,6,20,.300,20,22,.909,14,25,39,19,11,3,16,22,108
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,4,11,.364,0,0,,5,9,.556,3,9,12,9,1,0,4,3,13
ricegl01,42:00,12,22,.545,5,8,.625,9,9,1.000,0,3,3,0,3,0,5,2,38
piercri01,42:00,8,17,.471,6,10,.600,1,2,.500,0,2,2,3,1,2,1,2,23
divacvl01,39:00,8,17,.471,0,0,,2,2,1.000,8,5,13,6,2,2,4,3,18
smithto02,23:00,0,3,.000,0,0,,0,0,,0,1,1,7,0,0,1,2,0
delkto01,28:00,3,9,.333,2,5,.400,0,0,,1,2,3,1,2,2,3,6,8
rosema01,13:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,2,0
royaldo01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,79,.443,13,23,.565,17,22,.773,13,24,37,27,9,6,20,20,100
