Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,44:00,5,15,.333,1,3,.333,10,11,.909,4,3,7,8,3,0,4,0,21
blaylmo01,44:00,6,18,.333,3,6,.500,3,4,.750,2,2,4,4,2,0,2,2,18
laettch01,40:00,3,12,.250,0,1,.000,6,6,1.000,4,5,9,6,0,1,4,2,12
mutomdi01,34:00,6,13,.462,0,0,,2,3,.667,3,8,11,0,3,5,3,6,14
jameshe01,21:00,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3
corbity01,27:00,2,4,.500,0,1,.000,1,2,.500,1,5,6,0,2,0,1,4,5
newbiiv01,11:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,2,4
hendeal01,11:00,1,4,.250,0,0,,0,0,,2,2,4,0,1,0,1,0,2
barryjo01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,26,74,.351,5,15,.333,22,26,.846,17,27,44,21,12,6,16,17,79
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,43:00,9,19,.474,0,1,.000,4,5,.800,3,7,10,0,1,2,4,1,22
bakervi01,43:00,6,15,.400,0,1,.000,5,7,.714,3,6,9,3,0,1,2,5,17
gilliar01,30:00,5,10,.500,0,0,,1,1,1.000,2,4,6,1,2,0,1,3,11
douglsh01,29:00,2,6,.333,1,1,1.000,0,0,,1,3,4,3,1,0,3,2,5
allenra02,23:00,0,7,.000,0,5,.000,0,0,,0,5,5,3,1,1,4,1,0
newmajo01,30:00,4,7,.571,1,1,1.000,0,0,,2,1,3,0,0,0,4,4,9
perryel01,19:00,2,8,.250,0,2,.000,1,3,.333,0,0,0,7,1,0,2,2,5
wolfjo01,19:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,3,1,0,3,3
brownch01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,29,74,.392,2,11,.182,12,18,.667,12,27,39,17,10,5,20,21,72
