New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,41:00,6,17,.353,0,2,.000,3,4,.750,6,3,9,3,0,0,4,2,15
jacksji01,41:00,3,17,.176,0,3,.000,2,2,1.000,3,4,7,4,1,2,3,1,8
kittlke01,39:00,9,20,.450,3,7,.429,0,0,,3,2,5,2,1,0,1,1,21
masseto01,32:00,8,13,.615,0,1,.000,2,7,.286,6,4,10,1,1,0,1,2,18
montrer01,19:00,2,6,.333,0,0,,0,0,,5,3,8,0,1,0,1,3,4
edwarke01,23:00,4,14,.286,2,4,.500,3,3,1.000,1,7,8,3,1,0,6,1,13
mcdanxa01,17:00,1,7,.143,0,0,,0,2,.000,2,5,7,0,0,0,0,2,2
kleinjo01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,1,0,3,4
dareyi01,7:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,4,0,1,1
haleyja01,6:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,4
Team Totals,240,36,100,.360,5,17,.294,13,22,.591,28,32,60,15,5,7,16,17,90
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,33:00,6,9,.667,0,0,,4,7,.571,1,3,4,15,2,0,3,2,16
howarju01,32:00,8,14,.571,0,0,,5,7,.714,0,3,3,3,0,0,1,3,21
webbech01,31:00,9,10,.900,1,1,1.000,0,0,,1,7,8,2,6,1,1,3,19
muresgh01,30:00,7,10,.700,0,0,,0,0,,1,6,7,0,1,1,2,3,14
cheanca01,28:00,7,10,.700,0,1,.000,0,0,,1,2,3,3,0,2,0,1,14
murratr01,26:00,7,14,.500,1,5,.200,4,4,1.000,0,4,4,0,1,0,0,2,19
whitnch01,15:00,1,5,.200,0,3,.000,0,0,,0,2,2,3,0,0,1,1,2
legleti01,13:00,0,4,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0
grantha01,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,0,1,2
amayaas01,7:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,1,2
jacksja01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
wallabe01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,47,86,.547,2,12,.167,13,18,.722,6,33,39,27,12,5,9,18,109
