Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,43:00,7,16,.438,0,0,,3,4,.750,5,7,12,7,0,0,4,3,17
stricro02,41:00,5,12,.417,0,0,,8,8,1.000,0,3,3,8,2,0,4,3,18
cheanca01,30:00,6,13,.462,1,2,.500,0,0,,0,3,3,1,2,0,2,4,13
grantha01,29:00,3,8,.375,0,2,.000,0,1,.000,0,4,4,2,0,3,1,2,6
muresgh01,23:00,3,6,.500,0,0,,1,1,1.000,1,3,4,0,0,4,2,5,7
willilo01,21:00,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,1,4,4
murratr01,15:00,4,10,.400,1,4,.250,0,0,,1,1,2,1,0,0,1,1,9
jacksja01,12:00,1,4,.250,1,3,.333,1,2,.500,0,0,0,0,2,0,0,1,4
whitnch01,11:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,2,1,5
legleti01,8:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,3
amayaas01,7:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0
Team Totals,240,34,81,.420,4,13,.308,14,17,.824,11,25,36,21,7,7,18,25,86
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,44:00,7,16,.438,0,1,.000,8,9,.889,1,2,3,3,2,0,4,1,22
kittlke01,39:00,4,17,.235,1,6,.167,5,8,.625,2,2,4,4,3,0,0,0,14
reevekh01,33:00,8,17,.471,4,6,.667,3,4,.750,0,2,2,5,0,0,0,5,23
willija01,31:00,3,6,.500,0,0,,0,2,.000,8,7,15,0,1,0,1,5,6
bradlsh01,30:00,6,10,.600,0,0,,2,2,1.000,3,6,9,1,2,5,1,2,14
edwarke01,25:00,4,6,.667,1,2,.500,0,0,,0,3,3,2,2,0,2,2,9
masseto01,19:00,2,8,.250,0,0,,1,4,.250,6,3,9,1,0,0,0,2,5
mcdanxa01,15:00,4,5,.800,0,0,,2,2,1.000,0,5,5,1,1,1,1,2,10
haleyja01,2:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2
dareyi01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2
Team Totals,240,40,88,.455,6,15,.400,21,31,.677,20,32,52,18,11,7,11,19,107
