Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,51:00,7,21,.333,4,10,.400,2,2,1.000,2,2,4,4,0,0,3,5,20
mcdyean01,41:00,9,17,.529,0,0,,2,4,.500,2,6,8,1,0,1,3,5,20
jacksma01,41:00,5,11,.455,3,4,.750,2,3,.667,3,4,7,13,1,0,2,1,15
johnser02,35:00,2,7,.286,0,0,,0,0,,0,8,8,1,1,3,0,4,4
stithbr01,26:00,3,8,.375,0,0,,0,0,,0,2,2,0,0,0,1,2,6
hammoto01,26:00,1,4,.250,0,0,,4,4,1.000,1,6,7,0,0,1,0,2,6
marcisa01,21:00,3,5,.600,2,2,1.000,2,2,1.000,0,0,0,4,3,0,4,3,10
murdoer01,13:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4
piercri01,8:00,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,7
hamda01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,265,35,82,.427,10,17,.588,14,17,.824,8,30,38,25,6,5,13,24,94
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,6,11,.545,2,3,.667,3,3,1.000,0,3,3,5,1,0,2,2,17
thorpot01,45:00,7,15,.467,0,0,,1,1,1.000,6,8,14,1,0,0,4,2,15
hillgr01,43:00,9,22,.409,1,1,1.000,8,10,.800,1,5,6,2,2,1,0,2,27
hunteli01,39:00,8,13,.615,0,2,.000,0,1,.000,0,5,5,2,0,0,0,5,16
longgr01,34:00,2,10,.200,0,0,,3,6,.500,6,3,9,2,1,0,2,3,7
millste01,19:00,2,4,.500,2,3,.667,0,0,,1,5,6,0,1,0,1,3,6
augmost01,14:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0
smithke01,9:00,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5
currymi01,9:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
reiddo01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,265,37,86,.430,6,12,.500,15,21,.714,15,31,46,14,5,1,11,21,95
