San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,37:00,4,10,.400,0,0,,1,1,1.000,0,4,4,13,0,1,1,4,9
maxweve01,35:00,13,22,.591,7,11,.636,1,2,.500,0,2,2,3,2,0,1,1,34
perduwi01,30:00,1,2,.500,0,0,,0,0,,7,9,16,1,0,3,3,1,2
herreca01,21:00,7,10,.700,0,0,,0,0,,0,3,3,0,0,0,0,4,14
willimo01,21:00,4,7,.571,0,0,,3,3,1.000,2,3,5,4,0,1,0,5,11
delnevi01,28:00,6,13,.462,2,3,.667,4,5,.800,1,3,4,3,1,1,1,2,18
wilkido01,27:00,4,12,.333,0,2,.000,0,0,,1,2,3,0,0,0,1,1,8
andergr01,25:00,4,8,.500,0,0,,2,3,.667,4,2,6,1,0,1,0,3,10
alexaco01,11:00,2,3,.667,1,2,.500,0,1,.000,0,0,0,2,0,0,0,1,5
feickja01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,45,89,.506,10,18,.556,11,15,.733,15,28,43,28,3,7,7,23,111
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,35:00,4,10,.400,0,1,.000,3,4,.750,4,3,7,6,0,1,2,5,11
greenac01,30:00,1,2,.500,0,0,,2,4,.500,3,3,6,0,1,0,1,3,4
jacksji01,26:00,7,12,.583,0,2,.000,0,0,,1,1,2,2,0,0,2,2,14
mashbja01,26:00,2,8,.250,1,3,.333,4,4,1.000,0,3,3,4,1,0,2,1,9
montrer01,19:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,0,2,0
gatlich01,30:00,10,18,.556,0,0,,4,5,.800,6,7,13,1,0,1,1,2,24
finlemi01,26:00,6,11,.545,2,5,.400,4,4,1.000,1,6,7,1,1,0,1,2,18
harpede01,25:00,0,6,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,2,0
mccloge01,17:00,4,10,.400,2,4,.500,0,0,,1,2,3,2,0,1,1,0,10
roberfr01,3:00,1,1,1.000,0,0,,3,4,.750,0,2,2,0,0,1,0,0,5
dreilgr01,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2
Team Totals,240,36,81,.444,5,16,.313,20,26,.769,16,31,47,22,3,4,10,19,97
