Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,9,21,.429,3,7,.429,11,11,1.000,0,4,4,2,0,0,7,1,32
edneyty01,40:00,4,7,.571,0,0,,3,4,.750,0,2,2,7,2,0,2,4,11
polynol01,38:00,4,7,.571,0,0,,0,0,,2,4,6,2,0,2,2,4,8
owensbi01,35:00,6,13,.462,2,3,.667,3,4,.750,0,5,5,3,1,1,0,2,17
smithmi02,30:00,4,4,1.000,0,0,,0,0,,0,7,7,2,0,0,3,3,8
willico02,16:00,2,4,.500,0,0,,3,4,.750,1,3,4,0,0,0,5,4,7
grantbr01,15:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,3,2
causwdu01,9:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0
hurlebo01,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
gamblke01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,31,63,.492,6,11,.545,20,23,.870,3,27,30,19,4,3,21,23,88
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,39:00,9,13,.692,0,0,,8,11,.727,3,5,8,1,1,1,3,0,26
hardati01,34:00,8,19,.421,5,10,.500,5,6,.833,2,0,2,11,2,0,3,4,26
lenarvo01,33:00,4,11,.364,3,7,.429,0,0,,1,2,3,0,0,0,2,3,11
mashbja01,31:00,1,7,.143,0,2,.000,6,6,1.000,2,5,7,3,2,0,1,3,8
brownpj01,26:00,3,10,.300,0,0,,2,2,1.000,3,4,7,0,1,0,1,4,8
askinke01,27:00,2,4,.500,2,3,.667,0,0,,1,2,3,2,1,0,0,4,6
austiis01,21:00,6,11,.545,0,0,,1,2,.500,4,5,9,1,0,0,1,2,13
anderwi01,15:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,1,2,2,0
crottjo01,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,2,2,3
Team Totals,240,34,78,.436,10,23,.435,23,29,.793,17,25,42,20,7,2,15,24,101
