Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,6,10,.600,4,5,.800,7,13,.538,7,8,15,8,0,0,3,5,23
eliema01,44:00,5,10,.500,1,4,.250,4,4,1.000,0,2,2,5,1,0,2,3,15
drexlcl01,43:00,4,12,.333,1,5,.200,8,9,.889,1,5,6,2,2,0,5,3,17
malonma01,36:00,3,11,.273,2,8,.250,0,0,,0,2,2,2,0,0,2,0,8
willike02,32:00,7,16,.438,0,0,,3,3,1.000,4,4,8,1,0,0,1,5,17
bullama01,15:00,2,3,.667,2,3,.667,0,0,,0,3,3,0,1,1,1,1,6
macksa01,8:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,2,1,2
harriot01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,2
jonesch01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
davisem01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,28,67,.418,10,27,.370,24,31,.774,12,25,37,19,4,1,17,23,90
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,48:00,5,14,.357,2,4,.500,2,4,.500,1,2,3,3,6,0,3,2,14
vanexni01,38:00,8,18,.444,5,9,.556,0,0,,1,1,2,12,0,0,2,1,21
onealsh01,37:00,10,16,.625,0,0,,3,11,.273,4,7,11,0,0,2,4,5,23
campbel01,24:00,2,5,.400,0,0,,2,2,1.000,2,4,6,1,1,0,1,5,6
scottby01,14:00,1,3,.333,1,3,.333,1,1,1.000,0,2,2,0,0,0,1,1,4
kerseje01,33:00,2,9,.222,0,1,.000,0,0,,2,5,7,0,1,0,1,3,4
blounco01,30:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,5,4
fishede01,10:00,1,4,.250,0,1,.000,4,5,.800,0,3,3,2,0,0,0,0,6
robinru01,5:00,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,74,.419,9,21,.429,14,25,.560,11,25,36,20,8,2,13,23,85
