Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,39:00,7,16,.438,0,3,.000,7,9,.778,5,5,10,3,0,1,5,3,21
weathcl01,33:00,4,8,.500,0,0,,2,2,1.000,2,6,8,3,0,0,0,2,10
overtdo01,24:00,4,9,.444,1,2,.500,0,0,,0,1,1,4,0,0,1,0,9
stackje01,23:00,1,13,.077,0,4,.000,5,5,1.000,1,3,4,2,0,0,3,4,7
willisc01,21:00,5,9,.556,0,0,,0,0,,3,3,6,1,0,0,0,3,10
harrilu01,30:00,3,11,.273,0,3,.000,0,0,,2,1,3,1,0,0,0,2,6
waltere01,24:00,3,7,.429,0,3,.000,2,2,1.000,0,2,2,1,0,0,2,1,8
cagemi01,21:00,0,0,,0,0,,2,2,1.000,3,2,5,0,2,0,0,2,2
davisma02,13:00,1,4,.250,0,3,.000,0,0,,0,2,2,1,0,2,3,4,2
bradtma01,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4
hendrma01,6:00,1,3,.333,0,1,.000,0,2,.000,1,0,1,0,0,0,1,0,2
Team Totals,240,31,83,.373,1,19,.053,18,22,.818,17,25,42,17,3,3,15,21,81
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,34:00,7,10,.700,3,5,.600,0,1,.000,1,2,3,10,2,0,1,2,17
laettch01,34:00,7,13,.538,0,1,.000,3,3,1.000,2,5,7,4,2,0,2,3,17
mutomdi01,34:00,5,7,.714,0,0,,3,4,.750,3,7,10,1,0,6,2,6,13
corbity01,33:00,4,11,.364,1,4,.250,4,4,1.000,2,3,5,2,1,0,2,1,13
smithst01,31:00,4,12,.333,2,6,.333,6,8,.750,0,2,2,2,0,0,1,2,16
recasel01,18:00,4,8,.500,1,3,.333,1,1,1.000,0,4,4,4,1,0,1,1,10
newbiiv01,15:00,2,3,.667,0,0,,1,2,.500,2,6,8,1,1,0,0,1,5
burtowi01,15:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
barryjo01,13:00,1,7,.143,1,4,.250,0,0,,2,1,3,0,0,0,2,2,3
normake01,10:00,3,3,1.000,1,1,1.000,1,4,.250,0,0,0,1,0,0,0,1,8
laudepr01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,38,77,.494,9,24,.375,21,29,.724,12,32,44,25,7,6,11,21,106
