Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,42:00,7,17,.412,1,6,.167,0,0,,0,4,4,4,1,0,4,5,15
wesleda01,41:00,8,12,.667,2,4,.500,4,5,.800,0,2,2,5,3,0,0,2,22
walkean02,41:00,5,17,.294,3,5,.600,1,4,.250,0,3,3,5,0,1,2,3,14
willier01,32:00,5,9,.556,0,1,.000,3,5,.600,1,3,4,2,3,0,5,5,13
szabobr01,10:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,3,3
dayto01,32:00,7,14,.500,2,5,.400,3,5,.600,1,6,7,1,1,2,0,4,19
conloma01,22:00,0,4,.000,0,2,.000,2,2,1.000,1,3,4,2,0,1,1,2,2
listeal01,12:00,0,2,.000,0,0,,0,0,,2,3,5,0,1,0,2,3,0
hamerst01,8:00,3,4,.750,0,0,,1,1,1.000,3,1,4,0,0,0,1,2,7
Team Totals,240,36,81,.444,8,23,.348,15,24,.625,9,26,35,19,9,4,16,29,95
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,8,20,.400,3,9,.333,10,11,.909,0,6,6,2,2,1,1,2,29
jacksma01,43:00,3,6,.500,0,0,,6,6,1.000,0,4,4,13,1,1,3,2,12
davisda01,38:00,10,14,.714,0,0,,0,3,.000,5,11,16,0,1,4,3,3,20
ferredu01,32:00,3,8,.375,0,2,.000,2,6,.333,0,1,1,2,2,0,0,2,8
smitsri01,30:00,4,9,.444,0,0,,3,6,.500,0,5,5,0,0,0,3,3,11
davisan01,28:00,2,4,.500,0,0,,4,6,.667,1,5,6,1,0,2,3,3,8
roseja01,15:00,2,6,.333,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,2,6
besttr01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,2
dampier01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,34,69,.493,3,12,.250,27,40,.675,8,34,42,18,7,8,15,22,98
