Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithmi02,46:00,4,8,.500,0,0,,2,4,.500,5,12,17,1,1,2,3,4,10
richmmi01,44:00,11,25,.440,2,8,.250,8,12,.667,0,5,5,6,3,0,4,3,32
polynol01,38:00,7,16,.438,0,1,.000,1,3,.333,3,8,11,7,0,2,1,4,15
abdulma02,32:00,8,12,.667,1,3,.333,0,0,,0,2,2,3,1,0,2,3,17
willico02,18:00,2,6,.333,0,0,,0,0,,2,0,2,0,1,1,2,0,4
owensbi01,26:00,2,6,.333,0,0,,2,2,1.000,1,4,5,2,0,0,1,2,6
edneyty01,14:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,1,0,4
grayeje01,8:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,2,2
gamblke01,8:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
hurlebo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
salvake01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,84,.440,3,12,.250,13,21,.619,13,35,48,23,6,5,16,20,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,40:00,3,10,.300,0,0,,4,6,.667,3,10,13,3,2,3,2,3,10
gillke01,38:00,10,20,.500,2,4,.500,6,8,.750,3,7,10,6,1,0,1,2,28
cassesa01,38:00,9,20,.450,2,3,.667,3,3,1.000,0,5,5,6,2,0,3,4,23
montrer01,32:00,4,7,.571,0,0,,0,0,,6,6,12,2,0,2,1,4,8
jacksji01,31:00,5,11,.455,1,3,.333,2,2,1.000,0,1,1,2,1,1,3,4,13
kittlke01,21:00,4,10,.400,1,4,.250,0,0,,0,2,2,1,1,0,0,2,9
edwarke01,16:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,2,4
kleinjo01,15:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0
masseto01,9:00,1,4,.250,0,0,,0,2,.000,4,0,4,0,0,0,0,1,2
Team Totals,240,38,88,.432,6,15,.400,15,21,.714,16,33,49,22,7,7,12,24,97
