New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
packro01,47:00,6,15,.400,0,4,.000,12,13,.923,1,1,2,3,2,0,5,3,24
gillke01,44:00,5,19,.263,1,1,1.000,18,22,.818,2,4,6,4,2,3,2,0,29
willija01,44:00,9,12,.750,0,0,,10,14,.714,7,17,24,2,1,0,3,4,28
kittlke01,37:00,2,12,.167,1,5,.200,3,4,.750,1,1,2,0,2,0,4,2,8
bradlsh01,22:00,2,7,.286,0,1,.000,1,1,1.000,0,7,7,0,0,1,4,2,5
masseto01,36:00,1,4,.250,0,0,,5,6,.833,1,10,11,0,3,2,4,4,7
willire01,18:00,2,3,.667,1,2,.500,0,0,,1,0,1,0,1,0,4,5,5
obanned01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
reevekh01,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0
caldwad01,4:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,4,0
Team Totals,265,27,77,.351,3,15,.200,49,60,.817,15,41,56,10,12,6,28,24,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,40:00,5,13,.385,1,2,.500,5,5,1.000,1,1,2,0,1,1,5,6,16
rogerro01,33:00,5,11,.455,1,2,.500,1,4,.250,3,5,8,2,2,0,4,6,12
vaughlo01,33:00,3,14,.214,0,0,,0,0,,4,8,12,0,1,0,3,6,6
martida01,21:00,6,10,.600,0,0,,0,0,,0,2,2,5,1,0,1,3,12
roberst01,16:00,2,8,.250,0,0,,3,3,1.000,2,3,5,0,0,3,0,3,7
richapo01,27:00,4,11,.364,1,6,.167,1,2,.500,1,3,4,4,1,0,4,3,10
outlabo01,26:00,3,5,.600,0,0,,3,6,.500,3,4,7,1,0,3,3,3,9
murrala01,22:00,2,7,.286,0,1,.000,0,0,,0,3,3,0,3,0,3,3,4
barrybr01,16:00,4,9,.444,0,3,.000,1,2,.500,0,2,2,2,3,0,0,3,9
deherte01,14:00,3,7,.429,0,1,.000,2,3,.667,1,1,2,3,1,0,0,3,8
wrighlo02,9:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,2,1,1,2
duckwke01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,3,0
Team Totals,265,38,101,.376,3,15,.200,16,25,.640,18,32,50,17,13,10,25,43,95
