San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,31:00,2,10,.200,0,2,.000,2,2,1.000,1,3,4,8,1,0,2,2,6
perduwi01,29:00,6,8,.750,0,0,,3,4,.750,3,3,6,0,1,3,3,2,15
johnsav01,27:00,0,1,.000,0,0,,2,4,.500,1,1,2,5,1,0,1,1,2
elliose01,25:00,4,11,.364,0,2,.000,2,2,1.000,3,1,4,1,1,0,1,0,10
herreca01,22:00,6,11,.545,0,0,,0,2,.000,0,3,3,0,0,0,1,3,12
maxweve01,30:00,1,7,.143,0,2,.000,3,4,.750,1,3,4,2,1,0,3,1,5
andergr01,23:00,4,7,.571,0,0,,1,2,.500,3,3,6,0,1,1,1,3,9
willimo01,20:00,2,4,.500,0,0,,6,8,.750,2,1,3,1,1,0,1,1,10
wilkido01,19:00,5,12,.417,1,4,.250,4,5,.800,1,1,2,2,1,1,1,0,15
alexaco01,8:00,1,3,.333,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,4
kemptti01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,31,74,.419,2,13,.154,24,35,.686,15,20,35,19,8,5,16,14,88
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,33:00,9,16,.563,3,4,.750,2,3,.667,1,6,7,8,2,1,2,3,23
smithjo02,31:00,10,14,.714,0,0,,4,4,1.000,2,5,7,0,0,1,1,3,24
mullich01,25:00,8,11,.727,1,2,.500,0,0,,0,2,2,5,1,1,3,0,17
pricema01,25:00,4,8,.500,1,1,1.000,2,2,1.000,1,5,6,8,0,0,2,0,11
spencfe01,16:00,1,2,.500,0,0,,0,0,,3,2,5,2,0,1,0,3,2
colesbi01,26:00,5,6,.833,2,3,.667,0,1,.000,0,0,0,4,1,0,2,4,12
armstbj01,23:00,2,7,.286,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,1,7
declean01,20:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,4,2
royaldo01,13:00,1,4,.250,0,0,,3,4,.750,0,1,1,0,3,0,1,1,5
fulleto02,12:00,2,3,.667,0,0,,0,0,,2,1,3,2,1,0,3,5,4
marshdo01,10:00,3,6,.500,1,1,1.000,0,0,,3,1,4,0,0,0,0,0,7
owesra01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,3,0
Team Totals,240,46,82,.561,9,14,.643,13,16,.813,13,26,39,31,9,5,15,27,114
