Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,39:00,4,9,.444,0,3,.000,0,0,,2,5,7,5,5,1,1,2,8
hornaje01,35:00,7,15,.467,2,3,.667,2,2,1.000,1,3,4,5,3,0,0,3,18
stockjo01,34:00,4,4,1.000,0,0,,5,7,.714,0,2,2,13,1,0,4,0,13
malonka01,31:00,10,18,.556,0,0,,10,11,.909,3,5,8,7,3,0,3,4,30
ostergr01,28:00,8,11,.727,0,0,,5,8,.625,4,3,7,0,1,1,2,4,21
keefead01,20:00,1,6,.167,0,0,,4,4,1.000,4,2,6,1,1,0,2,4,6
andersh01,18:00,4,5,.800,0,0,,0,0,,0,3,3,2,1,0,1,2,8
eisleho01,14:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,1,2
fostegr01,11:00,1,3,.333,0,0,,1,2,.500,2,2,4,1,0,1,0,4,3
howarst01,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
morrich01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0
carran01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,78,.538,2,8,.250,28,36,.778,16,26,42,37,15,3,14,26,114
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,33:00,4,9,.444,2,3,.667,3,3,1.000,0,2,2,4,0,0,3,3,13
smithjo02,32:00,3,10,.300,0,0,,3,4,.750,3,1,4,2,1,1,3,3,9
pricema01,28:00,4,8,.500,1,4,.250,3,3,1.000,1,0,1,6,1,0,3,2,12
marshdo01,19:00,3,7,.429,1,3,.333,1,2,.500,1,2,3,2,1,0,1,2,8
spencfe01,18:00,2,5,.400,0,0,,2,5,.400,3,2,5,0,0,0,1,4,6
mullich01,30:00,7,13,.538,0,1,.000,2,2,1.000,2,3,5,4,1,0,2,1,16
declean01,28:00,4,7,.571,0,0,,7,10,.700,5,4,9,2,0,0,3,5,15
bookeme01,20:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,6,0,0,1,2,4
burresc01,15:00,4,4,1.000,3,3,1.000,0,0,,0,1,1,2,1,1,0,4,11
owesra01,12:00,2,6,.333,0,0,,0,0,,0,2,2,0,1,0,0,2,4
fulleto02,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2
Team Totals,240,35,75,.467,7,15,.467,23,31,.742,15,18,33,28,6,2,19,29,100
