Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,42:00,6,17,.353,3,5,.600,7,7,1.000,1,3,4,9,1,0,3,1,22
onealsh01,41:00,8,20,.400,0,0,,5,12,.417,6,11,17,1,0,3,2,4,21
jonesed02,41:00,2,14,.143,1,2,.500,5,6,.833,2,1,3,2,4,0,1,3,10
campbel01,39:00,5,13,.385,0,0,,2,2,1.000,6,6,12,0,0,2,3,5,12
kerseje01,29:00,4,6,.667,1,1,1.000,0,0,,2,3,5,1,2,1,3,4,9
knightr01,15:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,0,0,0,4,3,5
scottby01,15:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4
bryanko01,11:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,1,3,2,5
fishede01,6:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,78,.397,6,11,.545,20,28,.714,19,28,47,14,7,7,20,24,88
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,40:00,7,15,.467,0,1,.000,3,4,.750,2,6,8,3,0,2,2,5,17
garneke01,39:00,10,21,.476,0,0,,3,4,.750,3,6,9,5,4,3,4,3,23
marbust01,32:00,5,8,.625,3,4,.750,4,6,.667,0,2,2,8,2,1,1,2,17
westdo01,28:00,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,3,4,6
vrankst01,14:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,0,2,3
parksch02,27:00,1,3,.333,0,0,,4,4,1.000,1,2,3,1,0,1,0,2,6
mitchsa01,19:00,3,6,.500,0,1,.000,3,4,.750,1,4,5,1,1,1,1,2,9
carrch01,18:00,7,10,.700,3,6,.500,0,0,,1,3,4,0,1,0,0,1,17
portete01,16:00,2,3,.667,0,1,.000,1,2,.500,0,2,2,3,0,0,1,0,5
garrede01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,1,0
Team Totals,240,39,77,.506,6,13,.462,19,25,.760,8,26,34,24,9,10,13,22,103
