Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,44:00,15,27,.556,0,1,.000,7,9,.778,1,3,4,5,3,1,2,5,37
gilliar01,42:00,7,13,.538,0,0,,8,8,1.000,2,14,16,2,2,2,2,2,22
bakervi01,40:00,5,15,.333,0,1,.000,5,11,.455,5,6,11,2,0,1,3,5,15
allenra02,30:00,4,14,.286,1,5,.200,4,6,.667,3,5,8,4,2,0,1,4,13
douglsh01,21:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,6,2,0,2,4,1
perryel01,27:00,4,6,.667,1,2,.500,0,2,.000,1,2,3,3,3,1,5,2,9
newmajo01,20:00,1,3,.333,0,1,.000,1,2,.500,2,1,3,0,0,0,4,4,3
brownch01,10:00,3,3,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,2,6
woodda01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
wolfjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,84,.464,2,11,.182,26,41,.634,14,32,46,23,12,5,20,31,106
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,42:00,4,16,.250,1,3,.333,3,3,1.000,0,8,8,14,3,1,7,0,12
williwa02,38:00,7,18,.389,1,6,.167,5,7,.714,3,1,4,3,2,1,1,4,20
chrisdo01,27:00,3,8,.375,0,3,.000,3,5,.600,1,3,4,3,5,1,2,5,9
jonespo01,25:00,3,6,.500,0,0,,1,2,.500,2,1,3,1,1,3,1,4,7
roziecl01,13:00,3,5,.600,0,0,,0,1,.000,3,3,6,1,0,0,0,3,6
milleol01,28:00,6,11,.545,0,0,,1,1,1.000,7,5,12,2,3,1,3,5,13
cambyma01,26:00,7,10,.700,0,1,.000,7,10,.700,0,4,4,2,1,4,1,3,21
rogerca01,25:00,2,6,.333,0,1,.000,3,12,.250,0,3,3,0,0,0,0,4,7
slatere01,13:00,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,0,0,1,7
wrighsh01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,38,87,.437,2,14,.143,24,43,.558,17,31,48,26,15,12,15,30,102
