Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,34:00,6,13,.462,0,0,,3,5,.600,3,3,6,2,0,2,3,1,15
maybele01,28:00,2,5,.400,2,4,.500,0,0,,1,1,2,2,0,0,3,3,6
chilcpe01,23:00,2,6,.333,2,5,.400,0,0,,1,1,2,2,0,0,3,0,6
rogerro02,18:00,1,5,.200,0,0,,1,2,.500,2,2,4,0,0,1,0,2,3
peelean01,14:00,0,5,.000,0,2,.000,2,3,.667,0,2,2,2,0,0,1,4,2
williaa01,30:00,6,9,.667,0,0,,0,0,,4,4,8,0,0,0,3,1,12
edwarbl01,25:00,3,11,.273,1,3,.333,5,8,.625,0,5,5,1,0,0,0,1,12
robinch01,23:00,2,6,.333,1,4,.250,0,0,,0,1,1,6,0,0,0,3,5
motenla01,17:00,4,9,.444,0,3,.000,2,2,1.000,0,2,2,0,3,1,0,0,10
leckner01,14:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,0,1,4,6
anthogr01,14:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,1,2
Team Totals,240,28,73,.384,6,22,.273,17,24,.708,12,25,37,18,3,4,15,20,79
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,24:00,6,9,.667,2,4,.500,0,0,,0,4,4,0,3,0,2,1,14
ostergr01,23:00,4,5,.800,0,0,,3,3,1.000,3,7,10,1,1,2,0,5,11
malonka01,22:00,7,15,.467,0,0,,2,5,.400,1,2,3,6,3,1,2,2,16
hornaje01,22:00,4,5,.800,2,3,.667,3,4,.750,0,4,4,3,2,0,0,1,13
stockjo01,21:00,2,4,.500,1,2,.500,2,2,1.000,1,2,3,12,0,0,0,1,7
eisleho01,27:00,2,7,.286,0,1,.000,1,1,1.000,0,0,0,4,0,0,1,2,5
keefead01,24:00,5,8,.625,0,1,.000,0,1,.000,1,6,7,0,0,0,0,2,10
fostegr01,22:00,4,6,.667,1,1,1.000,0,0,,0,6,6,2,1,0,4,4,9
carran01,21:00,3,9,.333,0,0,,0,0,,0,2,2,2,0,0,1,0,6
andersh01,20:00,2,7,.286,0,1,.000,4,4,1.000,1,0,1,1,0,0,0,3,8
howarst01,8:00,2,2,1.000,0,0,,0,2,.000,0,0,0,2,1,0,0,0,4
morrich01,6:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,0,3
Team Totals,240,42,78,.538,6,13,.462,16,24,.667,7,35,42,34,11,3,11,21,106
