New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,3,8,.375,0,0,,6,6,1.000,4,4,8,2,1,0,4,3,12
ewingpa01,41:00,7,13,.538,0,0,,11,11,1.000,1,9,10,1,2,4,3,4,25
johnsla02,36:00,3,9,.333,0,1,.000,5,6,.833,2,4,6,5,1,2,1,3,11
childch01,33:00,5,5,1.000,3,3,1.000,4,4,1.000,0,2,2,4,2,0,3,5,17
houstal01,31:00,7,10,.700,1,2,.500,4,5,.800,0,1,1,1,2,0,3,2,19
starkjo01,23:00,3,7,.429,0,2,.000,1,2,.500,0,2,2,1,0,1,4,1,7
wardch01,16:00,3,6,.500,1,1,1.000,0,0,,0,2,2,3,0,0,1,2,7
willibu01,11:00,0,4,.000,0,0,,2,2,1.000,2,4,6,0,0,0,1,1,2
wallajo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0
brooksc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,63,.492,5,9,.556,33,36,.917,9,29,38,18,8,7,22,23,100
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,44:00,4,13,.308,1,5,.200,4,4,1.000,3,4,7,6,3,0,4,6,13
hardati01,42:00,9,19,.474,4,11,.364,6,7,.857,1,1,2,9,1,0,5,3,28
lenarvo01,39:00,9,17,.529,4,8,.500,2,2,1.000,0,3,3,1,0,0,2,4,24
brownpj01,32:00,5,9,.556,0,0,,2,4,.500,2,3,5,2,2,1,1,6,12
mournal01,24:00,1,4,.250,0,1,.000,1,2,.500,0,4,4,2,1,2,2,5,3
austiis01,34:00,8,16,.500,0,1,.000,1,2,.500,2,6,8,0,1,2,1,5,17
askinke01,23:00,1,2,.500,0,1,.000,0,1,.000,3,0,3,2,1,0,2,3,2
anderwi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,9,27,.333,16,22,.727,11,21,32,22,9,5,17,32,99
