Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,40:00,15,24,.625,0,0,,3,4,.750,1,7,8,1,2,1,2,2,33
drexlcl01,40:00,8,17,.471,1,4,.250,3,5,.600,1,5,6,9,0,1,3,3,20
eliema01,38:00,6,10,.600,5,8,.625,0,0,,0,3,3,2,1,0,1,3,17
malonma01,32:00,2,4,.500,2,4,.500,0,0,,0,3,3,5,0,0,3,1,6
barklch01,26:00,2,14,.143,0,3,.000,2,4,.500,6,10,16,3,0,0,2,2,6
johnsed03,24:00,4,12,.333,1,4,.250,0,0,,3,0,3,1,0,0,4,2,9
threase01,22:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,3,0
harriot01,11:00,2,2,1.000,0,0,,1,1,1.000,1,5,6,0,0,0,0,1,5
bullama01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
jonesch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,9,25,.360,9,14,.643,12,34,46,23,4,2,17,18,96
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,47:00,10,18,.556,2,5,.400,8,9,.889,0,4,4,12,2,0,1,3,30
williho01,41:00,6,10,.600,0,0,,4,6,.667,4,12,16,3,0,2,1,2,16
kiddja01,39:00,4,10,.400,1,2,.500,3,4,.750,0,4,4,10,2,1,2,2,12
chapmre01,35:00,6,16,.375,1,6,.167,0,0,,0,3,3,0,1,0,0,3,13
llamaho01,24:00,3,7,.429,0,0,,0,1,.000,0,4,4,1,1,0,2,1,6
persowe01,30:00,8,14,.571,4,8,.500,1,2,.500,2,6,8,1,4,0,0,0,21
mannida01,11:00,5,7,.714,1,2,.500,0,0,,0,2,2,1,1,1,2,4,11
cebalce01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
nashst01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
davisbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,85,.494,9,23,.391,16,22,.727,6,36,42,28,11,4,8,18,109
