Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,34:00,2,8,.250,0,1,.000,6,7,.857,0,4,4,2,2,0,1,1,10
ricegl01,32:00,7,15,.467,1,3,.333,6,6,1.000,0,1,1,1,0,0,3,2,21
masonan01,32:00,3,8,.375,0,0,,3,6,.500,4,7,11,5,2,0,2,3,9
piercri01,28:00,3,8,.375,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,8
smithto02,26:00,5,8,.625,1,3,.333,0,0,,1,4,5,5,1,0,3,0,11
delkto01,31:00,5,12,.417,1,3,.333,2,2,1.000,1,1,2,4,1,0,4,3,13
addisra01,25:00,7,13,.538,2,4,.500,2,3,.667,0,0,0,1,2,0,1,1,18
rosema01,20:00,4,7,.571,0,0,,0,0,,2,2,4,1,0,0,1,5,8
royaldo01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,37,80,.463,5,14,.357,21,26,.808,8,23,31,19,8,0,16,17,100
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,36:00,13,13,1.000,0,0,,5,9,.556,2,6,8,3,0,0,1,1,31
allenra02,36:00,7,13,.538,3,6,.500,4,5,.800,1,2,3,6,2,0,6,3,21
robingl01,31:00,5,16,.313,0,0,,0,0,,2,6,8,1,3,0,1,3,10
douglsh01,28:00,3,7,.429,0,1,.000,0,0,,2,2,4,10,2,0,2,1,6
langan01,16:00,3,6,.500,0,0,,0,0,,3,4,7,3,0,0,0,4,6
gilliar01,25:00,10,11,.909,0,0,,3,4,.750,1,4,5,0,1,0,1,2,23
perryel01,20:00,4,6,.667,0,0,,1,2,.500,0,1,1,3,0,0,0,0,9
newmajo01,20:00,3,6,.500,0,0,,0,0,,1,2,3,3,1,0,1,3,6
wolfjo01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,1,2
woodda01,9:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,0,1,1,4
earlac01,7:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,52,86,.605,3,7,.429,13,20,.650,12,32,44,30,10,0,15,20,120
