Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,47:00,10,20,.500,5,11,.455,0,0,,0,7,7,3,0,0,2,3,25
harpede01,45:00,8,16,.500,0,2,.000,2,2,1.000,1,1,2,5,1,0,0,3,18
greenac01,36:00,5,11,.455,0,1,.000,1,2,.500,5,6,11,1,1,2,1,3,11
bradlsh01,33:00,6,17,.353,0,0,,0,0,,3,3,6,0,0,4,3,2,12
watsoja01,31:00,2,4,.500,0,0,,0,0,,0,0,0,6,1,0,1,1,4
packro01,21:00,2,9,.222,0,3,.000,1,1,1.000,1,1,2,7,4,0,2,4,5
walkesa01,14:00,1,2,.500,0,0,,6,6,1.000,0,2,2,0,0,1,0,2,8
muursma01,12:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,0,1,4
dreilgr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,5,17,.294,10,11,.909,11,22,33,22,7,8,9,19,87
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,46:00,8,12,.667,1,1,1.000,0,2,.000,5,13,18,3,2,2,6,3,17
stricro02,43:00,7,15,.467,0,0,,7,12,.583,2,1,3,13,1,0,3,1,21
howarju01,39:00,5,15,.333,0,0,,10,11,.909,2,6,8,3,0,1,2,2,20
cheanca01,29:00,6,12,.500,0,0,,1,2,.500,1,2,3,0,1,0,1,3,13
muresgh01,26:00,6,10,.600,0,0,,0,1,.000,4,4,8,1,0,1,1,3,12
grantha01,24:00,2,9,.222,0,0,,0,0,,6,2,8,1,1,0,0,3,4
murratr01,16:00,2,6,.333,1,3,.333,0,0,,2,1,3,1,1,1,0,0,5
legleti01,12:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0
whitnch01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2
Team Totals,240,37,83,.446,2,5,.400,18,28,.643,22,32,54,23,6,5,14,17,94
