Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,7,16,.438,3,8,.375,0,0,,3,4,7,10,3,0,6,4,17
olajuha01,41:00,8,16,.500,0,0,,7,10,.700,5,9,14,4,1,2,5,5,23
willike02,39:00,9,14,.643,0,0,,2,2,1.000,3,7,10,2,2,0,2,4,20
eliema01,37:00,2,8,.250,1,5,.200,3,3,1.000,1,0,1,7,0,0,0,3,8
malonma01,28:00,4,6,.667,3,5,.600,1,2,.500,0,0,0,1,0,0,2,1,12
livinra01,20:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,0,0
bullama01,16:00,3,6,.500,1,4,.250,0,0,,0,5,5,3,0,0,0,1,7
harriot01,16:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,3,5
Team Totals,240,35,71,.493,8,22,.364,14,19,.737,14,27,41,29,7,2,17,21,92
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,40:00,7,10,.700,0,0,,8,9,.889,3,3,6,3,3,0,4,3,22
maybele01,38:00,3,10,.300,2,7,.286,0,0,,0,3,3,10,2,0,0,4,8
peelean01,37:00,7,14,.500,3,6,.500,0,0,,0,1,1,5,2,0,1,1,17
lynchge01,33:00,4,10,.400,0,2,.000,5,5,1.000,2,5,7,4,2,1,0,1,13
reevebr01,33:00,6,13,.462,0,0,,1,2,.500,4,4,8,1,0,1,2,5,13
edwarbl01,23:00,3,7,.429,0,0,,1,2,.500,1,5,6,3,2,0,2,1,7
rogerro02,14:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,1,0,4,8
motenla01,11:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,5
norrimo01,10:00,0,3,.000,0,2,.000,0,0,,0,1,1,3,0,0,1,0,0
mobleer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,35,76,.461,6,19,.316,17,20,.850,11,23,34,29,12,4,10,20,93
