San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,43:00,7,13,.538,0,0,,1,2,.500,0,2,2,14,1,0,3,1,15
maxweve01,43:00,5,14,.357,1,5,.200,2,7,.286,0,1,1,1,3,1,2,0,13
delnevi01,42:00,5,10,.500,0,2,.000,0,0,,2,2,4,1,3,0,1,3,10
wilkido01,34:00,7,16,.438,2,5,.400,3,3,1.000,6,7,13,2,1,1,4,3,19
perduwi01,30:00,8,10,.800,0,0,,1,2,.500,3,4,7,0,0,0,1,6,17
herreca01,17:00,2,4,.500,0,0,,0,0,,1,5,6,0,0,0,2,3,4
willimo01,12:00,1,2,.500,0,0,,3,4,.750,1,0,1,1,1,1,2,3,5
andergr01,12:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,3,3,1
alexaco01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2
kemptti01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,36,72,.500,3,12,.250,11,20,.550,13,25,38,19,9,3,21,24,86
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,46:00,8,16,.500,3,7,.429,5,5,1.000,2,1,3,4,4,0,5,3,24
onealsh01,38:00,13,19,.684,0,0,,3,10,.300,7,14,21,1,0,2,4,1,29
vanexni01,37:00,5,11,.455,2,4,.500,2,2,1.000,0,0,0,9,1,0,1,0,14
scottby01,26:00,1,3,.333,1,2,.500,1,1,1.000,0,1,1,2,0,0,2,0,4
campbel01,19:00,1,4,.250,0,0,,0,0,,1,2,3,2,0,0,1,4,2
kerseje01,32:00,3,5,.600,0,0,,7,8,.875,3,1,4,0,6,0,1,5,13
robinru01,22:00,3,8,.375,0,4,.000,2,2,1.000,0,3,3,2,2,1,3,1,8
fishede01,12:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0
blounco01,8:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,2
Team Totals,240,35,70,.500,6,18,.333,20,28,.714,13,24,37,23,13,3,18,18,96
