Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro02,42:00,6,10,.600,0,0,,3,4,.750,3,7,10,0,0,3,2,6,15
reevebr01,40:00,10,21,.476,0,0,,8,9,.889,6,7,13,1,0,0,2,4,28
abdursh01,37:00,6,16,.375,0,0,,7,10,.700,4,7,11,1,0,1,2,3,19
robinch01,33:00,5,12,.417,2,6,.333,1,3,.333,2,3,5,5,4,0,3,2,13
maybele01,29:00,3,4,.750,1,2,.500,3,4,.750,0,0,0,2,0,0,2,4,10
anthogr01,19:00,1,5,.200,0,2,.000,0,0,,0,2,2,9,1,0,0,1,2
motenla01,15:00,2,11,.182,0,4,.000,0,0,,2,1,3,0,0,2,1,0,4
williaa01,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
chilcpe01,11:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,1,2
leckner01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0
Team Totals,240,34,83,.410,3,14,.214,22,30,.733,17,31,48,21,5,6,15,21,93
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,33:00,8,12,.667,5,6,.833,5,5,1.000,0,2,2,5,2,0,2,2,26
grantbr01,33:00,7,15,.467,0,0,,5,6,.833,3,3,6,0,0,1,0,5,19
willico02,31:00,9,11,.818,0,0,,6,7,.857,2,1,3,1,1,2,2,5,24
polynol01,31:00,2,12,.167,0,0,,0,0,,3,6,9,3,1,0,2,5,4
hurlebo01,30:00,2,4,.500,1,1,1.000,2,2,1.000,1,2,3,10,0,0,1,1,7
smithmi02,30:00,7,7,1.000,0,0,,2,4,.500,0,10,10,2,1,0,0,2,16
edneyty01,16:00,2,6,.333,0,0,,0,0,,2,1,3,2,1,0,1,4,4
abdulma02,10:00,3,7,.429,0,0,,0,0,,0,1,1,0,1,0,1,0,6
gamblke01,10:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3
simmoli01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,0
salvake01,7:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,41,82,.500,7,9,.778,20,24,.833,12,28,40,26,7,4,10,26,109
