Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,43:00,9,18,.500,1,1,1.000,1,1,1.000,0,5,5,5,0,0,5,2,20
reevebr01,41:00,6,14,.429,0,0,,3,4,.750,1,7,8,4,0,2,2,3,15
rogerro02,30:00,5,10,.500,0,0,,2,2,1.000,4,5,9,2,0,2,1,4,12
maybele01,30:00,2,4,.500,1,3,.333,2,2,1.000,0,2,2,4,1,0,3,0,7
robinch01,24:00,2,7,.286,2,4,.500,0,0,,1,3,4,3,0,0,3,4,6
motenla01,24:00,4,9,.444,1,5,.200,0,0,,1,2,3,1,0,0,0,1,9
anthogr01,18:00,2,5,.400,1,2,.500,0,0,,1,4,5,3,0,0,0,3,5
williaa01,16:00,5,8,.625,0,0,,2,2,1.000,4,2,6,2,1,0,2,4,12
chilcpe01,14:00,3,5,.600,2,4,.500,0,0,,1,2,3,1,2,1,1,0,8
Team Totals,240,38,80,.475,8,19,.421,10,11,.909,13,32,45,25,4,5,17,21,94
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,8,14,.571,0,4,.000,5,8,.625,6,6,12,8,3,0,2,2,21
drexlcl01,37:00,4,12,.333,2,5,.400,6,10,.600,1,4,5,7,5,1,3,0,16
eliema01,34:00,7,9,.778,3,3,1.000,1,1,1.000,1,2,3,2,2,0,0,3,18
olajuha01,32:00,7,15,.467,0,0,,0,3,.000,2,10,12,2,1,3,1,4,14
malonma01,28:00,2,8,.250,2,5,.400,0,0,,0,1,1,3,1,0,1,0,6
willike02,26:00,6,11,.545,0,1,.000,1,1,1.000,1,2,3,0,2,1,1,2,13
johnsed03,18:00,4,7,.571,1,3,.333,3,3,1.000,1,0,1,1,0,0,0,2,12
threase01,18:00,0,2,.000,0,0,,0,0,,0,0,0,4,0,0,1,0,0
livinra01,8:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2
Team Totals,240,39,81,.481,8,21,.381,16,26,.615,12,26,38,29,14,5,9,13,102
