Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,42:00,14,24,.583,1,1,1.000,4,6,.667,2,4,6,2,1,1,4,4,33
sprewla01,41:00,9,22,.409,3,9,.333,11,12,.917,1,1,2,4,2,2,5,4,32
mullich01,40:00,3,6,.500,0,1,.000,0,0,,1,5,6,6,2,0,4,2,6
armstbj01,35:00,5,9,.556,0,3,.000,2,3,.667,0,3,3,7,0,0,3,1,12
spencfe01,20:00,4,4,1.000,0,0,,0,0,,3,4,7,0,2,0,2,3,8
royaldo01,21:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,1,0,2,5
pricema01,16:00,3,5,.600,0,1,.000,2,2,1.000,0,2,2,4,1,0,3,1,8
marshdo01,12:00,1,6,.167,0,2,.000,0,0,,1,1,2,0,0,1,0,3,2
owesra01,11:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,3,2
colesbi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,84,.500,4,17,.235,20,25,.800,11,23,34,23,8,5,21,24,108
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,42:00,8,17,.471,1,3,.333,6,6,1.000,3,9,12,4,3,2,0,4,23
wesleda01,41:00,8,12,.667,2,4,.500,3,4,.750,0,1,1,10,0,0,3,4,21
willier01,39:00,9,16,.563,0,0,,3,4,.750,3,2,5,5,5,0,3,4,21
walkean02,36:00,4,10,.400,0,0,,4,9,.444,3,10,13,1,1,0,9,2,12
dayto01,30:00,6,13,.462,3,4,.750,3,5,.600,1,3,4,2,2,0,2,1,18
conloma01,23:00,2,3,.667,0,0,,7,8,.875,2,0,2,1,0,1,2,3,11
barroda01,21:00,1,6,.167,0,1,.000,2,2,1.000,1,1,2,4,2,0,2,2,4
szabobr01,8:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,1,1,1,6
Team Totals,240,40,79,.506,6,12,.500,30,40,.750,14,28,42,27,13,4,22,21,116
