Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,11,25,.440,6,13,.462,0,2,.000,2,6,8,6,2,0,3,2,28
jordami01,41:00,5,17,.294,1,4,.250,2,2,1.000,0,9,9,8,2,2,3,1,13
rodmade01,34:00,2,3,.667,0,0,,0,1,.000,4,7,11,6,0,1,4,4,4
wennibi01,18:00,4,9,.444,0,0,,0,0,,1,1,2,1,0,1,0,2,8
harpero01,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
brownra02,26:00,4,7,.571,0,0,,0,0,,0,1,1,2,1,1,0,3,8
kukocto01,24:00,5,11,.455,1,4,.250,2,2,1.000,0,3,3,2,0,0,1,2,13
kerrst01,15:00,3,5,.600,2,3,.667,1,2,.500,0,0,0,1,2,0,0,2,9
parisro01,15:00,3,8,.375,0,0,,0,0,,2,0,2,0,0,2,0,3,6
caffeja01,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,88,.420,10,24,.417,5,9,.556,10,28,38,27,8,7,12,22,89
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,46:00,13,24,.542,2,6,.333,3,4,.750,3,3,6,13,3,0,2,1,31
jonespo01,44:00,5,11,.455,0,1,.000,2,2,1.000,5,13,18,1,0,0,2,4,12
williwa02,40:00,6,16,.375,2,7,.286,4,5,.800,4,4,8,2,0,0,4,2,18
chrisdo01,39:00,3,9,.333,1,3,.333,1,2,.500,1,5,6,4,2,1,2,1,8
wrighsh01,37:00,7,18,.389,0,0,,3,6,.500,4,6,10,0,1,2,3,2,17
rogerca01,13:00,2,3,.667,0,1,.000,1,4,.250,0,4,4,0,0,0,0,2,5
earlac01,10:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
longjo01,9:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,5
whitedo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,86,.442,6,19,.316,15,25,.600,17,35,52,21,7,3,14,13,97
