Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,45:00,6,15,.400,2,7,.286,4,5,.800,1,8,9,6,2,1,4,2,18
onealsh01,40:00,7,12,.583,0,0,,2,5,.400,1,12,13,1,1,0,4,3,16
vanexni01,38:00,4,10,.400,2,7,.286,5,5,1.000,0,3,3,9,2,0,5,0,15
campbel01,32:00,4,9,.444,0,0,,1,2,.500,1,3,4,0,1,0,1,4,9
scottby01,24:00,2,4,.500,2,2,1.000,8,8,1.000,0,3,3,3,1,0,0,3,14
blounco01,18:00,3,4,.750,0,0,,1,4,.250,1,3,4,1,1,1,0,2,7
kerseje01,18:00,1,3,.333,0,0,,1,4,.250,0,4,4,4,1,0,0,2,3
bryanko01,14:00,5,8,.625,4,6,.667,2,2,1.000,2,0,2,2,0,0,4,2,16
fishede01,10:00,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,2,1,4
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,69,.493,10,24,.417,24,35,.686,6,36,42,26,9,2,20,19,102
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,38:00,6,11,.545,0,1,.000,1,1,1.000,1,4,5,1,2,0,2,0,13
chapmre01,33:00,7,15,.467,1,6,.167,2,3,.667,1,6,7,2,0,0,2,2,17
horryro01,32:00,5,15,.333,2,5,.400,2,2,1.000,2,2,4,5,0,0,2,4,14
mannida01,32:00,4,7,.571,0,1,.000,0,0,,4,2,6,4,4,0,3,2,8
greenac01,24:00,2,7,.286,0,1,.000,0,1,.000,3,4,7,0,1,0,2,1,4
finlemi01,34:00,7,18,.389,1,4,.250,5,6,.833,0,4,4,7,2,0,1,2,20
kleinjo01,22:00,3,5,.600,0,0,,0,0,,0,3,3,1,1,0,0,3,6
nashst01,21:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,4,2,0,1,4,6
brownch01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
tisdawa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0
Team Totals,240,36,85,.424,4,19,.211,12,15,.800,11,27,38,24,12,1,14,18,88
