Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,51:00,13,25,.520,6,12,.500,13,14,.929,1,6,7,7,4,0,6,3,45
mashbja01,50:00,9,17,.529,3,6,.500,2,2,1.000,1,7,8,4,2,1,2,5,23
lenarvo01,45:00,3,9,.333,0,4,.000,0,1,.000,1,4,5,5,1,0,2,3,6
austiis01,43:00,7,17,.412,0,0,,6,8,.750,6,7,13,2,1,1,8,4,20
brownpj01,26:00,1,3,.333,0,0,,1,1,1.000,0,4,4,0,0,0,3,6,3
askinke01,23:00,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,6,5
crottjo01,15:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,1,2,4
pincked01,10:00,0,0,,0,0,,2,2,1.000,2,1,3,0,1,0,1,1,2
stricma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,36,76,.474,10,24,.417,26,30,.867,13,33,46,20,9,2,23,31,108
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,47:00,11,21,.524,0,0,,6,10,.600,4,3,7,3,2,0,2,4,28
stricro02,43:00,9,21,.429,0,1,.000,10,11,.909,2,1,3,5,4,0,0,2,28
cheanca01,39:00,3,9,.333,0,0,,2,3,.667,1,4,5,0,0,0,1,2,8
muresgh01,29:00,6,8,.750,0,0,,0,3,.000,4,6,10,0,0,1,6,5,12
grantha01,26:00,1,4,.250,0,1,.000,0,0,,2,3,5,2,1,0,2,1,2
murratr01,38:00,5,15,.333,1,6,.167,2,3,.667,2,6,8,1,1,0,2,2,13
jacksja01,13:00,2,5,.400,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,3,6
whitnch01,13:00,2,4,.500,0,1,.000,1,1,1.000,1,1,2,2,1,0,2,0,5
amayaas01,11:00,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,0,5,3
wallabe01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,265,40,90,.444,1,11,.091,24,35,.686,20,27,47,13,9,1,16,25,105
