Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,38:00,11,21,.524,4,9,.444,3,4,.750,0,1,1,6,2,0,3,4,29
lenarvo01,33:00,4,12,.333,1,6,.167,2,2,1.000,1,5,6,4,1,0,0,2,11
brownpj01,32:00,5,14,.357,0,0,,2,2,1.000,2,7,9,0,1,2,1,4,12
mournal01,27:00,6,10,.600,0,0,,2,2,1.000,3,7,10,1,0,6,2,4,14
askinke01,8:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0
mashbja01,26:00,6,10,.600,1,4,.250,2,2,1.000,0,5,5,2,1,0,0,4,15
crottjo01,24:00,4,9,.444,2,2,1.000,2,2,1.000,1,3,4,5,0,0,1,0,12
austiis01,20:00,5,9,.556,0,0,,2,2,1.000,1,6,7,1,0,1,0,3,12
pincked01,14:00,0,0,,0,0,,2,2,1.000,1,3,4,0,0,0,2,2,2
anderwi01,12:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,2
stricma01,6:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,1,0,1,2
Team Totals,240,41,87,.471,8,21,.381,21,22,.955,9,40,49,20,7,10,9,28,111
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,36:00,5,15,.333,1,2,.500,7,11,.636,1,4,5,1,0,1,1,1,18
weathcl01,35:00,3,5,.600,0,0,,0,0,,0,5,5,1,1,2,0,3,6
iversal01,33:00,2,13,.154,0,4,.000,6,8,.750,0,7,7,4,3,1,3,3,10
colemde01,32:00,3,12,.250,0,2,.000,4,6,.667,3,6,9,1,0,1,0,3,10
waltere01,21:00,1,5,.200,0,3,.000,2,2,1.000,1,2,3,1,0,0,2,2,4
willisc01,26:00,3,5,.600,0,0,,2,4,.500,5,5,10,1,0,0,1,6,8
macledo01,20:00,6,14,.429,0,0,,5,6,.833,0,1,1,0,0,0,1,2,17
overtdo01,15:00,2,7,.286,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,0,5
davisma02,11:00,0,2,.000,0,0,,3,6,.500,1,2,3,0,1,0,1,0,3
harrilu01,4:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,2,0,1,0,2
caldwad01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
cagemi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,26,82,.317,1,14,.071,30,44,.682,13,33,46,11,7,6,10,22,83
