Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,7,15,.467,1,3,.333,3,4,.750,1,4,5,3,1,0,3,1,18
danilsa01,41:00,5,15,.333,2,7,.286,1,2,.500,1,2,3,1,4,1,2,4,13
greenac01,37:00,2,7,.286,0,0,,1,5,.200,3,8,11,2,2,0,4,2,5
harpede01,33:00,7,12,.583,0,0,,3,4,.750,0,1,1,5,2,0,3,1,17
dreilgr01,31:00,3,8,.375,0,0,,0,0,,0,4,4,0,0,0,0,6,6
stricer01,23:00,1,7,.143,0,3,.000,0,0,,1,3,4,3,4,0,3,3,2
muursma01,18:00,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,0,0,0,2,3
walkesa01,14:00,1,5,.200,0,1,.000,3,4,.750,1,7,8,1,0,0,2,1,5
Team Totals,240,27,74,.365,3,17,.176,12,21,.571,7,30,37,16,13,1,17,20,69
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,37:00,9,13,.692,1,3,.333,4,5,.800,1,1,2,3,5,1,3,3,23
wrighlo02,36:00,3,4,.750,0,0,,3,4,.750,3,5,8,0,0,3,3,3,9
rogerro01,35:00,5,11,.455,0,1,.000,1,2,.500,0,6,6,3,2,0,6,2,11
vaughlo01,32:00,4,8,.500,0,0,,2,2,1.000,2,7,9,1,0,0,0,5,10
martida01,21:00,2,7,.286,1,5,.200,1,2,.500,0,2,2,5,1,0,1,0,6
outlabo01,27:00,4,6,.667,0,1,.000,0,1,.000,1,6,7,2,1,1,3,4,8
barrybr01,15:00,2,5,.400,0,2,.000,4,4,1.000,0,4,4,2,0,0,4,2,8
murrala01,14:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,1,0,4
piatker01,11:00,3,6,.500,1,2,.500,1,1,1.000,0,0,0,1,0,0,1,1,8
richapo01,8:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,0,0
deherte01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,34,68,.500,3,16,.188,16,21,.762,7,35,42,18,12,5,22,20,87
