Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,44:00,11,20,.550,8,15,.533,7,7,1.000,0,3,3,2,1,0,6,2,37
campbel01,30:00,7,20,.350,0,0,,8,9,.889,4,6,10,2,1,4,2,6,22
jonesed02,29:00,4,11,.364,1,3,.333,2,3,.667,1,3,4,1,4,1,5,3,11
mccloge01,21:00,1,8,.125,0,2,.000,1,1,1.000,3,2,5,0,1,0,1,1,3
knightr01,15:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,1,4,0
blounco01,30:00,4,4,1.000,0,0,,2,2,1.000,3,6,9,2,1,0,2,3,10
kerseje01,23:00,3,4,.750,0,0,,0,0,,0,4,4,1,0,2,1,3,6
scottby01,21:00,4,7,.571,1,2,.500,0,0,,0,4,4,2,0,0,1,0,9
rooksse01,17:00,1,5,.200,0,0,,2,2,1.000,0,2,2,1,0,0,1,0,4
bryanko01,6:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
fishede01,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0
Team Totals,240,35,84,.417,10,23,.435,22,24,.917,14,33,47,12,9,7,20,24,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,9,18,.500,1,3,.333,4,5,.800,2,8,10,2,3,2,4,0,23
stricer01,43:00,5,13,.385,0,4,.000,0,0,,1,3,4,4,0,0,3,1,10
greenac01,42:00,6,8,.750,0,0,,5,6,.833,4,8,12,0,1,0,1,2,17
bradlsh01,26:00,4,10,.400,0,0,,4,6,.667,2,7,9,0,1,10,2,4,12
reevekh01,18:00,2,4,.500,0,1,.000,0,0,,0,1,1,6,1,0,3,5,4
packro01,35:00,7,13,.538,0,3,.000,4,4,1.000,0,1,1,6,0,0,3,3,18
muursma01,15:00,2,7,.286,0,1,.000,4,4,1.000,1,3,4,1,1,0,0,1,8
dreilgr01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0
walkesa01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
obanned01,5:00,0,5,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,79,.443,1,13,.077,21,25,.840,10,32,42,20,7,12,18,17,92
